timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63312.308000000005,74,1,1.0,0.33007153260183697,0.5454101265009461,62.64554353319435,3d c++,211.24578086517567,218.20313927954584,54.114386183234174,62.64554353319435,47.80398410244652,1.6699931043324319,0.9603323597083269,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9216441227083827,-0.5967142122051623,16.616805578440307,-0.20723168475648754,-0.3300659238910914,-0.9209297012904448,0.8349965521662159,1.2344229147473456,-1.7921340256227491,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.313,74,0,1.0,0.35939652038459907,0.33359906225735614,62.64885551317693,3d c++,230.0137730461434,319.87245011646905,47.542138756966025,62.64885551317693,-32.87090230934608,2.301856659819006,0.9821606800061056,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3284548586362974,2.94805747700792,22.796892410326485,-0.4406577275151462,0.26465081689088743,-0.8577766097884537,1.150928329909503,1.8386381372995542,-2.0453602657837777,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.317,74,1,1.0,0.329992512244632,0.5452881204170004,62.588387961495165,3d c++,211.19520783656446,218.2617021998398,54.065999692555074,62.588387961495165,47.774743099535826,1.668433904637823,0.9602098101905043,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9229411671650674,-0.5951073519005661,16.616521734748957,-0.20733977179454458,-0.3299320188657084,-0.9209533549313906,0.8342169523189115,1.2345647661025876,-1.7922402299864308,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.324,74,1,1.0,0.3297757366207327,0.5449260754843555,62.74374648140235,3d c++,211.05647143726893,218.4354837675094,54.203510613113664,62.74374648140235,47.69143491658825,1.6724667035849794,0.9601738695484974,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9265562431228473,-0.5904695671806586,16.615675726552347,-0.20764102812435958,-0.3295455368057161,-0.9210238556144413,0.8362333517924897,1.2349741437534005,-1.7925351179104567,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.325000000004,74,0,1.0,0.35948819969754314,0.3330380874384533,63.02130171490509,3d c++,230.07244780642762,320.1417180295424,47.80132184310703,63.02130171490509,-32.965194482363685,2.3157675939885323,0.9823328300046508,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3268682327920973,2.9584333064093395,22.799284223957503,-0.4405255086947962,0.2655154693410057,-0.8575772919858691,1.1578837969942661,1.8395348698931209,-2.045332748911203,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.337,75,1,1.0,0.3298466413209078,0.5450614157810028,62.45163087510765,3d c++,211.101850445381,218.37052042511868,53.94978121313124,62.45163087510765,47.72053361733338,1.6647218712387368,0.9599359760257165,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.925326315361291,-0.592109301017536,16.61598534128755,-0.2075385341442299,-0.3296821812921225,-0.9209980543865077,0.8323609356193684,1.2348294109971416,-1.7924352227647897,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.341,75,0,1.0,0.35957051234033566,0.33364335864296235,62.938366689516876,3d c++,230.12512789781482,319.8511878513781,47.78428453680973,62.938366689516876,-32.88657658122291,2.3122323402205747,0.9822906967398515,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3241706210317745,2.94705749480431,22.794384228217787,-0.44030070771476926,0.2645674850405866,-0.8579856249641787,1.1561161701102873,1.8385517253597492,-2.0449319269551003,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.349,75,1,1.0,0.3295611775327014,0.544652514673993,62.49963951286855,3d c++,210.9191536209289,218.56679295648337,53.99297340981222,62.49963951286855,47.61924545085418,1.6658930650049064,0.9599198485067628,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9301046019575354,-0.5868254205780978,16.61517298290062,-0.20793672469391694,-0.32924185792216937,-0.9210657509187519,0.8329465325024532,1.2352957718447795,-1.79283084924452,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.35,75,0,1.0,0.35961839383966454,0.33351708563437177,62.482902457567675,3d c++,230.1557720573853,319.91179889550153,47.43861592429473,62.482902457567675,-32.91150711804636,2.2954990896845917,0.9825146418331432,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3227376357998,2.9491170670789417,22.794284243052232,-0.4401812922787714,0.26473911606347256,-0.8579939570613083,1.1477495448422959,1.8387297023986364,-2.044817808591698,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.357,75,0,1.0,0.3596996364882799,0.3335625172843468,62.52069111025729,3d c++,230.20776735249913,319.88999170351354,47.47952851659219,62.52069111025729,-32.91522304467608,2.2967487241374025,0.9825037893879784,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.32064734138511,2.948151371332887,22.792914225458766,-0.44000710107754726,0.26465864141796797,-0.8581081251940972,1.1483743620687012,1.8386462511399368,-2.044603051879892,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.363000000005,75,1,1.0,0.3298038853150099,0.5452113285381578,62.44614874564396,3d c++,211.07448660160634,218.29856230168426,53.93647513975974,62.44614874564396,47.732148851185634,1.6646688910279277,0.9604323820551541,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9262185795436904,-0.5940722580781133,16.61688931598448,-0.20761288949276316,-0.3298457610471706,-0.9209227231617638,0.8323344455139638,1.234656138997101,-1.7925296011367884,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.371,76,0,1.0,0.35983437505783167,0.3334834810612316,62.27586445464696,3d c++,230.29400003701227,319.9279290906088,47.30599032963585,62.27586445464696,-32.944282669139284,2.2876119686069094,0.982545907558019,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3171021788452895,2.949275599535898,22.79144390542183,-0.4397116708658955,0.2647523271015522,-0.858230651863842,1.1438059843034547,1.838743402272064,-2.04427246426204,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.374,76,1,1.0,0.32935115878131044,0.5450447002717983,62.42856224358288,3d c++,210.7847416200387,218.37854386953683,53.90398211807477,62.42856224358288,47.632703752074946,1.6642770946749432,0.9603362234268498,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9341841298018174,-0.5919508501506847,16.61792837140037,-0.20827668534760707,-0.32966897705321824,-0.9208361352104394,0.8321385473374716,1.234843397141494,-1.7932356593750394,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.382,76,0,1.0,0.359840602451149,0.3336694943907511,62.52225194687672,3d c++,230.29798556873538,319.83864269243946,47.50379179047635,62.52225194687672,-32.91754349377014,2.296547059280953,0.9827458141614231,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.316951772614868,2.9459289215729227,22.79033504581666,-0.43969913701336044,0.2644734372713043,-0.858323056830939,1.1482735296404765,1.838454203882544,-2.0442172066447526,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.382,76,1,1.0,0.32967128311921234,0.5449553532445457,62.316211559968096,3d c++,210.9896211962959,218.42143044261803,53.828068956259415,62.316211559968096,47.67654614930201,1.6611189934456925,0.9601688238059736,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9283429389391014,-0.5906927940234716,16.616158558310588,-0.20778991944238076,-0.32956413904261717,-0.920983619634588,0.8305594967228462,1.2349544408416153,-1.7926983309907871,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.393000000004,76,1,1.0,0.32955796481317173,0.5451401644444833,62.22302899174042,3d c++,210.9170974804299,218.33272106664802,53.73395076947625,62.22302899174042,47.68029622070202,1.6587705005679891,0.9598966820152266,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.930507077952194,-0.5930861313535356,16.61750380878038,-0.20797026436013846,-0.3297635838201225,-0.920871515428772,0.8293852502839946,1.2347431866083145,-1.7929108118884416,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.394,76,0,1.0,0.35983906296830204,0.33331818823388704,62.705038917261305,3d c++,230.2970002997133,320.00726964773423,47.62121971444461,62.705038917261305,-32.96911954333271,2.303481970602338,0.9827486960881426,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.317427930494809,2.952504969703669,22.792607596612587,-0.4397388168366888,0.26502144128219984,-0.8581336775979453,1.151740985301169,1.839022485446566,-2.044343378162448,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.405,77,1,1.0,0.3297770870570426,0.5448237910230547,62.61020899158726,3d c++,211.05733571650728,218.48458030893377,54.09274218616138,62.61020899158726,47.678505931667104,1.6688521837418768,0.9595416432423232,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9264107044205288,-0.589078357847062,16.615145237166224,-0.20762889989916639,-0.32942960269458305,-0.9210680630632848,0.8344260918709384,1.2350969345112288,-1.7925122900006154,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.406,77,0,1.0,0.35964629767710915,0.33384107098391236,62.68196955190832,3d c++,230.17363051334985,319.75628592772205,47.61126393038108,62.68196955190832,-32.867203003879084,2.3025813859128856,0.9828132608372009,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.321878968824158,2.9431613680394797,22.792008060225648,-0.44010973669746795,0.26424280781018405,-0.8581836389635237,1.1512906929564428,1.8382150670282769,-2.0446620217578677,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.414000000004,77,0,1.0,0.3595366210119173,0.3337811733019317,62.279111640801815,3d c++,230.10343744762707,319.7850368150728,47.29027069203456,62.279111640801815,-32.8621179136489,2.287959623513281,0.9828551283378006,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.324453211218185,2.944290222184103,22.79367633475337,-0.44032425689697013,0.2643368789889027,-0.8580446160862134,1.1439798117566404,1.8383126063846873,-2.0449257241920695,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.417,77,1,1.0,0.33002541755141646,0.5453034890844449,63.07184690440732,3d c++,211.21626723290655,218.25432523946643,54.48393081007076,63.07184690440732,47.78300100326863,1.681322651076045,0.9596401379179276,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9224890538556774,-0.5955014817480153,16.61656116132774,-0.20730209568542876,-0.3299648630196625,-0.9209500693831586,0.8406613255380225,1.2345299735280877,-1.7922020575978936,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.426,77,0,1.0,0.3596001416963098,0.33415508647082137,62.60992488355744,3d c++,230.14409068563828,319.6055584940057,47.56958758990462,62.60992488355744,-32.814914741731045,2.299806119028802,0.9828156027387402,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3227325876341003,2.9374059114137667,22.79067539966563,-0.44018087159829644,0.263763186424708,-0.8582946940101918,1.149903059514401,1.8377178036570128,-2.044675103957095,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.427,77,1,1.0,0.32982525664789775,0.5448122288583042,62.41364227525515,3d c++,211.08816425465457,218.49013014801403,53.92631305394636,62.41364227525515,47.685130530547426,1.6635874333697385,0.959528254512032,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.925487638343009,-0.588840668317367,16.61485219071499,-0.20755197772603973,-0.3294097952337751,-0.9210924836008879,0.8317937166848692,1.2351179129108787,-1.7924271274173036,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.437,77,1,1.0,0.3299847466368261,0.5450392474257164,62.17245828312662,3d c++,211.1902378475687,218.3811612356561,53.71737611565923,62.17245828312662,47.741298216060414,1.6572164057039955,0.9591507439085545,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9227623596827845,-0.5916871030517203,16.615256775911185,-0.207324871171021,-0.32964699812830456,-0.9210587681678717,0.8286082028519978,1.234866677424341,-1.7922003089984289,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.437,77,0,1.0,0.3595305806210005,0.3336970524254692,62.838007273849776,3d c++,230.09957159744033,319.8254148357748,47.70682530118671,62.838007273849776,-32.87356651571625,2.3085653780440483,0.9828035674396385,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3250735537112956,2.946091527646588,22.794549816525763,-0.4403759521047294,0.2644869877774431,-0.8579718259385141,1.1542826890220241,1.838468254723503,-2.045007875773688,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.448000000004,78,0,1.0,0.35962726060805733,0.33371409794366214,63.128841089837515,3d c++,230.16144678915668,319.8172329870422,47.939168529721314,63.128841089837515,-32.88335185979126,2.319112354694915,0.9827528135779251,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.32279214049318,2.945731388945141,22.793268141805243,-0.44018583433655306,0.26445697621898917,-0.858078632165224,1.1595561773474574,1.8384371351001096,-2.044781920662082,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.448000000004,78,1,1.0,0.3298259818380332,0.545005315995769,62.61546781867234,3d c++,211.08862837634123,218.3974483220309,54.09228367822052,62.61546781867234,47.71003733907258,1.6690690955583931,0.9590154140139306,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9256906233009823,-0.5914457463374365,16.615829934513858,-0.20756889313920415,-0.3296268850687809,-0.9210110049509822,0.8345345477791966,1.2348879811992943,-1.7924635769030213,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.46,78,0,1.0,0.3598675304916046,0.3340033594328856,62.1822765788077,3d c++,230.31521951462693,319.6783874722149,47.26930833461557,62.1822765788077,-32.8717977523856,2.283812772805045,0.9827695650288293,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3157338474818547,2.9395679231998577,22.78775348832912,-0.43959764325227596,0.2639433540735489,-0.8585381866215677,1.1419063864025225,1.837904590503528,-2.0440218636836076,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.461,78,1,1.0,0.32993756847369554,0.5449418841101741,62.99453479541643,3d c++,211.16004382316515,218.42789562711644,54.427822153474104,62.99453479541643,47.72178315104808,1.6791035919416217,0.9591128263640503,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9237351764575954,-0.5907561972777211,16.61514266256406,-0.2074059392355886,-0.32956942264713796,-0.9210682776134652,0.8395517959708109,1.234948844587036,-1.7922818664337818,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63312.472,79,0,1.0,0.3596076830829625,0.3342468684742893,62.60483648883632,3d c++,230.14891717309598,319.56150313234116,47.57198378281142,62.60483648883632,-32.802313777862466,2.2995530505139645,0.9826958354893334,2,1.959437871545457,-0.22775232568272907,33.09021172778793,12.0,-3.3224558271138744,2.9356941923616335,22.790007599541937,-0.440157808221611,0.26362054317036354,-0.8583503440204996,1.1497765252569823,1.8375699265843708,-2.0446275028458345,356.7133184384552,235.73268242932662,449.6798062946309,449.6798062946309,90.0
63312.473,79,1,1.0,0.3298922734041475,0.5445379473129871,62.32471298164398,3d c++,211.13105497865442,218.6217852897662,53.86466007204308,62.32471298164398,47.66174315776075,1.6610503180920626,0.9593863525104274,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-2.9240314543317627,-0.5852118680571907,16.61322711051487,-0.20743062905843584,-0.32910739521209376,-0.921227906950898,0.8305251590460313,1.235438170569208,-1.7922702381222417,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
