timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
63315.9525,182,1.0,0.6268163167275425,0.7771210200904283,63315.953-0 63315.952000000005-1,154.24900473867837,-233.7907043343035,1155.9439308934484,20.79096623048378,15.466906767326073,-20.38538451088393,0.11065833366690617,-0.18981693969486643,0.9755635615350436,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16094183356658595,-0.22183977903917285,0.961709331681915
63315.959,183,1.0,0.6264561641439635,0.7771016647503676,63315.953-0 63315.965000000004-1,157.40231422019042,-239.37146182868605,1183.7444816261047,20.79096623048378,15.466906767326073,-20.38538451088393,0.11065833366690617,-0.18981693969486643,0.9755635615350436,-41.87295212166707,16.259392731648198,-17.472652791663954,0.15978829408890957,-0.22137710898979518,0.9620082518811757
63315.965500000006,183,1.0,0.6264819711512277,0.7771746603420671,63315.966-0 63315.965000000004-1,157.6149838513748,-239.70156848433618,1185.0229804355754,20.79096623048378,15.466906767326073,-20.38538451088393,0.11071023518106593,-0.1899065882954088,0.9755402254895239,-41.87295212166707,16.259392731648198,-17.472652791663954,0.15978829408890957,-0.22137710898979518,0.9620082518811757
63315.9715,183,1.0,0.6265809067455302,0.7776913049308756,63315.966-0 63315.977-1,156.62622523593984,-238.43464444584944,1176.2996874104915,20.79096623048378,15.466906767326073,-20.38538451088393,0.11071023518106593,-0.1899065882954088,0.9755402254895239,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16012204112716447,-0.22226944442559296,0.9617469656931641
63315.9775,183,1.0,0.6262681018237256,0.7776625823127128,63315.978-0 63315.977-1,154.23881264809322,-235.4760832670988,1161.9354465030665,20.79096623048378,15.466906767326073,-20.38538451088393,0.11009209194626005,-0.19007455370182855,0.9755774676190234,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16012204112716447,-0.22226944442559296,0.9617469656931641
63315.98300000001,183,1.0,0.626165951280014,0.7780014245888687,63315.978-0 63315.988000000005-1,155.05331320665005,-237.2512109883487,1169.146696284496,20.79096623048378,15.466906767326073,-20.38538451088393,0.11009209194626005,-0.19007455370182855,0.9755774676190234,-41.87295212166707,16.259392731648198,-17.472652791663954,0.15980598044655311,-0.22265353198492605,0.9617106910647052
63315.98850000001,184,1.0,0.6262474941658444,0.7777175560531077,63315.989-0 63315.988000000005-1,155.6316065570422,-237.69811845811984,1172.6492892319254,20.79096623048378,15.466906767326073,-20.38538451088393,0.11024948621434175,-0.1896036695493827,0.9756513205458608,-41.87295212166707,16.259392731648198,-17.472652791663954,0.15980598044655311,-0.22265353198492605,0.9617106910647052
63315.9945,184,1.0,0.6261051494310876,0.7777333643417693,63315.989-0 63316.0-1,156.8865983419915,-239.9552029468062,1183.7552223829116,20.79096623048378,15.466906767326073,-20.38538451088393,0.11024948621434175,-0.1896036695493827,0.9756513205458608,-41.87295212166707,16.259392731648198,-17.472652791663954,0.15935050478342286,-0.22250586434205855,0.9618204390418521
63315.998999999996,184,1.0,0.6261251049120012,0.7781384463231475,63315.998-0 63316.0-1,157.105063891187,-240.60771525247628,1185.0532732298302,20.79096623048378,15.466906767326073,-20.38538451088393,0.11029405072447745,-0.19018425191162186,0.9755332760596139,-41.87295212166707,16.259392731648198,-17.472652791663954,0.15935050478342286,-0.22250586434205855,0.9618204390418521
63316.010500000004,184,1.0,0.6260505847147727,0.7774338090661682,63316.021-0 63316.0-1,156.4172214257777,-239.09383806969447,1180.9337835129336,20.79096623048378,15.466906767326073,-20.38538451088393,0.11013793108184464,-0.1892011255425876,0.9757420613207307,-41.87295212166707,16.259392731648198,-17.472652791663954,0.15935050478342286,-0.22250586434205855,0.9618204390418521
63316.020000000004,184,1.0,0.6263593092527618,0.7774703693626326,63316.021-0 63316.019-1,153.72632348437017,-234.320769941297,1157.0931395283083,20.79096623048378,15.466906767326073,-20.38538451088393,0.11013793108184464,-0.1892011255425876,0.9757420613207307,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1603403610263856,-0.2229321304045305,0.9615571921935924
63316.028000000006,185,1.0,0.6261704029072973,0.7771404171367393,63316.021-0 63316.035-1,155.4222233588688,-237.04006563391772,1172.1243845985068,20.79096623048378,15.466906767326073,-20.38538451088393,0.11013793108184464,-0.1892011255425876,0.9757420613207307,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1597248063398822,-0.2222112297147203,0.9618264685629931
63316.035,185,1.0,0.6263014287129817,0.777381187334576,63316.035-0 63316.035-1,156.46494902035477,-238.54719906244696,1178.401434535795,20.79096623048378,15.466906767326073,-20.38538451088393,0.11039971858441872,-0.18946598753486926,0.9756610793220757,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1597248063398822,-0.2222112297147203,0.9618264685629931
63316.041,185,1.0,0.6264307335145956,0.7772267531518634,63316.035-0 63316.047-1,155.36111239347323,-236.43544244168683,1168.6491196257448,20.79096623048378,15.466906767326073,-20.38538451088393,0.11039971858441872,-0.18946598753486926,0.9756610793220757,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1601338558992986,-0.22213586790886042,0.9617758597423826
63316.047,185,1.0,0.6268145208467393,0.7775157327999844,63316.047-0 63316.047-1,158.37313038243923,-240.40101724382635,1186.7562834697042,20.79096623048378,15.466906767326073,-20.38538451088393,0.11116157170340815,-0.18963164199212937,0.9755423852051723,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1601338558992986,-0.22213586790886042,0.9617758597423826
63316.051999999996,185,1.0,0.6270845298503719,0.7774573357511926,63316.047-0 63316.057-1,155.9874235874308,-236.12241716226612,1165.8205936157383,20.79096623048378,15.466906767326073,-20.38538451088393,0.11116157170340815,-0.18963164199212937,0.9755423852051723,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16099612140105182,-0.2223734222374046,0.961576991184919
63316.056500000006,186,1.0,0.6269000158986184,0.7774004005217198,63316.056000000004-0 63316.057-1,154.58212522974316,-234.35486114922628,1157.4147539126902,20.79096623048378,15.466906767326073,-20.38538451088393,0.11079626979646062,-0.1896721831957384,0.9755760603463741,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16099612140105182,-0.2223734222374046,0.961576991184919
63316.061,186,1.0,0.6269927862388446,0.7773308798414185,63316.065-0 63316.057-1,155.27116790476782,-235.13118566323624,1161.5418113096998,20.79096623048378,15.466906767326073,-20.38538451088393,0.11097865875683471,-0.18950796013051527,0.9755872438422434,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16099612140105182,-0.2223734222374046,0.961576991184919
63316.0655,186,1.0,0.6267989797368615,0.7775117168830238,63316.065-0 63316.066-1,156.93107818570462,-238.24364629276243,1176.1300938799554,20.79096623048378,15.466906767326073,-20.38538451088393,0.11097865875683471,-0.18950796013051527,0.9755872438422434,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1603818285637248,-0.22241077984827218,0.9616710009529448
63316.071500000005,186,1.0,0.6266246584286574,0.7774491080227452,63316.077000000005-0 63316.066-1,155.58398804692936,-236.53481740662738,1168.0413272500812,20.79096623048378,15.466906767326073,-20.38538451088393,0.1106334801183104,-0.18953332463931705,0.9756215208409861,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1603818285637248,-0.22241077984827218,0.9616710009529448
63316.078,186,1.0,0.6265377910844999,0.7769004725487618,63316.077000000005-0 63316.079-1,156.45801822708808,-237.57104446003365,1175.7601827842923,20.79096623048378,15.466906767326073,-20.38538451088393,0.1106334801183104,-0.18953332463931705,0.9756215208409861,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16008583300114348,-0.2214853400623073,0.9619338699774603
63316.084,186,1.0,0.6263316464786322,0.7765989766295562,63316.089-0 63316.079-1,154.83774773084923,-235.30654432728522,1166.0235318011578,20.79096623048378,15.466906767326073,-20.38538451088393,0.11022256382566248,-0.1892301840443764,0.9757268695030537,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16008583300114348,-0.2214853400623073,0.9619338699774603
63316.089,187,1.0,0.6264506391785052,0.7770464504911101,63316.089-0 63316.089-1,153.72740472111045,-233.74668375714876,1156.1855313690223,20.79096623048378,15.466906767326073,-20.38538451088393,0.11022256382566248,-0.1892301840443764,0.9757268695030537,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16048127866137618,-0.2222979080285713,0.9616805079054738
63316.095,187,1.0,0.6265666327508302,0.7767329343577136,63316.089-0 63316.101-1,152.8088031678508,-231.8203569946539,1148.0595774033973,20.79096623048378,15.466906767326073,-20.38538451088393,0.11022256382566248,-0.1892301840443764,0.9757268695030537,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16084227708000878,-0.22196872382229826,0.9616962345503997
63316.101,187,1.0,0.6268287682494871,0.7768617603691543,63316.101-0 63316.101-1,154.7831012153153,-234.3443667871637,1159.8789235538409,20.79096623048378,15.466906767326073,-20.38538451088393,0.11074190456089039,-0.18924263609019412,0.9756656472684999,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16084227708000878,-0.22196872382229826,0.9616962345503997
63316.107,187,1.0,0.626788205320623,0.7769506700842492,63316.101-0 63316.113000000005-1,155.1151160851614,-235.01595768955394,1162.8023240127004,20.79096623048378,15.466906767326073,-20.38538451088393,0.11074190456089039,-0.18924263609019412,0.9756656472684999,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16071538109707867,-0.22205286994193596,0.9616980239292217
63316.1125,187,1.0,0.6264902895505327,0.7772039978242967,63316.112-0 63316.113000000005-1,152.92430201064218,-232.57511514109228,1149.6542901770645,20.79096623048378,15.466906767326073,-20.38538451088393,0.11015677270734084,-0.1898140776481577,0.9756208799289211,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16071538109707867,-0.22205286994193596,0.9616980239292217
63316.117,187,1.0,0.6267355004454929,0.7772520135502222,63316.121-0 63316.113000000005-1,154.76268150961084,-234.86477643458454,1160.6725172192173,20.79096623048378,15.466906767326073,-20.38538451088393,0.1106416530106468,-0.18971966495439682,0.9755843753098258,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16071538109707867,-0.22205286994193596,0.9616980239292217
63316.1215,187,1.0,0.6266759825888327,0.7773051905931658,63316.121-0 63316.122-1,155.26631160010726,-235.80943696965917,1165.1123043484617,20.79096623048378,15.466906767326073,-20.38538451088393,0.1106416530106468,-0.18971966495439682,0.9755843753098258,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16052664236922057,-0.22206079222858,0.9617277169991927
63316.1275,188,1.0,0.6265230410578108,0.7774175745105134,63316.133-0 63316.122-1,154.12965936835514,-234.52284667750303,1158.2836669382586,20.79096623048378,15.466906767326073,-20.38538451088393,0.11034101563117737,-0.18998711975318774,0.9755663763155062,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16052664236922057,-0.22206079222858,0.9617277169991927
63316.133,188,1.0,0.6265878937774763,0.7769876056356407,63316.133-0 63316.133-1,153.66235353002617,-233.29104095743668,1154.1602458725247,20.79096623048378,15.466906767326073,-20.38538451088393,0.11034101563117737,-0.18998711975318774,0.9755663763155062,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1607201561766471,-0.221495685173426,0.9618257081447282
63316.139,188,1.0,0.6265282552320575,0.7771701793748949,63316.133-0 63316.145000000004-1,154.13432699416558,-234.30091739113124,1158.3297436941361,20.79096623048378,15.466906767326073,-20.38538451088393,0.11034101563117737,-0.18998711975318774,0.9755663763155062,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16053525573747113,-0.22169698897000448,0.9618102082775675
63316.145000000004,188,1.0,0.626518042914052,0.7770941294851552,63316.145000000004-0 63316.145000000004-1,154.04637833345,-234.12320731309535,1157.8061446619513,20.79096623048378,15.466906767326073,-20.38538451088393,0.1103198846946026,-0.1898825524501926,0.9755891242300568,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16053525573747113,-0.22169698897000448,0.9618102082775675
63316.1535,188,1.0,0.6265255894460942,0.7772523522652666,63316.145000000004-0 63316.162000000004-1,153.95052179307814,-234.0995754034791,1156.9553760088038,20.79096623048378,15.466906767326073,-20.38538451088393,0.1103198846946026,-0.1898825524501926,0.9755891242300568,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16056456891006388,-0.22194274430229793,0.9617486352796605
63316.1595,189,1.0,0.6265794773366438,0.7771043327925691,63316.157-0 63316.162000000004-1,154.33232691803892,-234.42961737991374,1159.254839924905,20.79096623048378,15.466906767326073,-20.38538451088393,0.11042442275050668,-0.18962944467404697,0.9756265271982051,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16056456891006388,-0.22194274430229793,0.9617486352796605
63316.1635,189,1.0,0.626601229252832,0.7772168771557276,63316.165-0 63316.162000000004-1,154.51285326438415,-234.75432023884986,1160.3318071853478,20.79096623048378,15.466906767326073,-20.38538451088393,0.11046881463498914,-0.18977974176472914,0.975592276829236,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16056456891006388,-0.22194274430229793,0.9617486352796605
63316.167,189,1.0,0.6265736625165013,0.7771699098191553,63316.165-0 63316.169-1,154.75951864749186,-235.14936062780498,1162.5111800211012,20.79096623048378,15.466906767326073,-20.38538451088393,0.11046881463498914,-0.18977974176472914,0.975592276829236,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1604748070988234,-0.22183930276227212,0.9617874817424813
63316.174,189,1.0,0.6268438949931452,0.776605246899748,63316.179000000004-0 63316.169-1,156.7342475374582,-237.0358488433244,1174.400072655595,20.79096623048378,15.466906767326073,-20.38538451088393,0.11099538745059745,-0.18877044760156506,0.9757283136595948,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1604748070988234,-0.22183930276227212,0.9617874817424813
63316.18000000001,189,1.0,0.6268548148461057,0.776748534277274,63316.179000000004-0 63316.181000000004-1,156.60849811028834,-236.9486496254263,1173.2916504312848,20.79096623048378,15.466906767326073,-20.38538451088393,0.11099538745059745,-0.18877044760156506,0.9757283136595948,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16051441338518288,-0.22206680306692894,0.9617283702123192
63316.185,189,1.0,0.6267182011496722,0.7772102559306048,63316.189-0 63316.181000000004-1,155.6337072841963,-236.18848302060042,1167.4142951515546,20.79096623048378,15.466906767326073,-20.38538451088393,0.11073143443652306,-0.18953905612005265,0.9756092945604554,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16051441338518288,-0.22206680306692894,0.9617283702123192
63316.189,189,1.0,0.6267281537556069,0.7769624726574432,63316.189-0 63316.189-1,155.59718709262972,-235.8913491284813,1167.097537043378,20.79096623048378,15.466906767326073,-20.38538451088393,0.11073143443652306,-0.18953905612005265,0.9756092945604554,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1605381859835186,-0.22170809781165637,0.9618071585332777
63316.195,190,1.0,0.6267824764597147,0.776914303714037,63316.189-0 63316.201-1,155.13541441016042,-235.02741870607218,1163.0299299319631,20.79096623048378,15.466906767326073,-20.38538451088393,0.11073143443652306,-0.18953905612005265,0.9756092945604554,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1607104625825248,-0.22170145658061916,0.9617799183631055
63316.201,190,1.0,0.6271294360700721,0.7767561883284985,63316.201-0 63316.201-1,157.7733442957648,-238.09722568229526,1178.8546918679035,20.79096623048378,15.466906767326073,-20.38538451088393,0.11141494365384516,-0.1890738813880895,0.9756217390502597,-41.87295212166707,16.259392731648198,-17.472652791663954,0.1607104625825248,-0.22170145658061916,0.9617799183631055
63316.207500000004,190,1.0,0.6272780991567867,0.7767602712239523,63316.201-0 63316.214-1,156.45684950927452,-235.7822416305372,1167.3263989122197,20.79096623048378,15.466906767326073,-20.38538451088393,0.11141494365384516,-0.1890738813880895,0.9756217390502597,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16118621203719916,-0.22188662907690934,0.9616575944097694
63316.2135,190,1.0,0.6268542476105814,0.7765106407283747,63316.213-0 63316.214-1,153.2295057556175,-231.6303202576591,1148.0497028098027,20.79096623048378,15.466906767326073,-20.38538451088393,0.11057433672286426,-0.18899334801819515,0.9757329708804412,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16118621203719916,-0.22188662907690934,0.9616575944097694
63316.2185,190,1.0,0.6269863246713002,0.7766935806074378,63316.223-0 63316.214-1,154.23931012806088,-233.0249902419183,1154.075368443746,20.79096623048378,15.466906767326073,-20.38538451088393,0.11083756407222106,-0.1891724889954624,0.9756683882333166,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16118621203719916,-0.22188662907690934,0.9616575944097694
63316.224,191,1.0,0.6270803537471539,0.7765432846418471,63316.223-0 63316.225-1,153.47208909124782,-231.5285452908933,1147.3246334828864,20.79096623048378,15.466906767326073,-20.38538451088393,0.11083756407222106,-0.1891724889954624,0.9756683882333166,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16148202512218146,-0.22177508676506813,0.9616336966084253
63316.281,192,0.7213246834819754,0.6779589871017183,0.7173694521273626,63316.337-0 63316.225-1,-246.89209887234972,195.70633334385462,-1241.1972959816705,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16148202512218146,-0.22177508676506813,0.9616336966084253
63316.285,192,0.7213246834819754,0.6778198067559796,0.7166330942661685,63316.337-0 63316.233-1,-244.24287211672646,193.09021419706752,-1229.2141537268578,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16102045851414012,-0.22046559525617013,0.9620121273914575
63316.291,193,0.7213246834819754,0.6821402929592412,0.7002790906319211,63316.337-0 63316.245-1,-340.7704348154274,241.47858067541853,-1671.2829586444473,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.17454777722518997,-0.20154939312536546,0.9638002467298614
63316.297,193,0.7213246834819754,0.6912248459613852,0.6723083051699533,63316.337-0 63316.257-1,-1540.651888679301,882.1909311281061,-7159.870790801113,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.20264752629027194,-0.17206170966155257,0.964016985408855
63316.303,193,0.7213246834819754,0.7002682703642907,0.6429545755847315,63316.337-0 63316.269-1,710.7168638177263,-316.98460359378237,3137.533999086264,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.22995737226167404,-0.14117357245018453,0.9629068643353612
63316.312000000005,193,0.7213246834819754,0.7059753692734392,0.6250061466079835,63316.337-0 63316.287000000004-1,382.88753349730024,-143.35895482494266,1637.7171003698982,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.24687275104315554,-0.1229124960119305,0.9612212872780651
63316.316,193,0.7213246834819754,0.7068273929126274,0.6230113170180236,63316.337-0 63316.295-1,358.6741466501459,-131.38626879947333,1526.891036581425,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2493875560978917,-0.12121609566175082,0.9607874400802925
63316.319,193,0.7213246834819754,0.7071341815772991,0.6216673327685596,63316.337-0 63316.301-1,350.98347367275704,-126.84625441762749,1491.7167480921848,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2502811933206859,-0.11968791424931374,0.9607466510233702
63316.325,194,0.7213246834819754,0.7071536056981056,0.6211969254510392,63316.337-0 63316.313-1,350.66203526930326,-126.18756492996094,1490.2632966159636,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.25033130041808715,-0.11902566563037784,0.9608158673503651
63316.331000000006,194,0.7213246834819754,0.7070717403487,0.6211743747392513,63316.337-0 63316.325000000004-1,352.82980715440476,-126.99700603983962,1500.1949288971553,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.25008652468008585,-0.11887371437368333,0.9608984182547289
63316.337,194,0.7213246834819754,0.7070522817515519,0.6215481138549465,63316.337-0 63316.337-1,353.195543319109,-127.56569396179701,1501.8552080078312,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.25003470268598016,-0.119394081482082,0.9608473868204995
63316.341,194,0.7213246834819754,0.7070042954383333,0.6213381898023891,63316.337-0 63316.345-1,354.5628152147643,-127.8528714346244,1508.127313465316,20.79096623048378,15.466906767326073,-20.38538451088393,0.21283468722329082,-0.06318191401929055,0.9750433024514463,-41.87295212166707,16.259392731648198,-17.472652791663954,0.24988788585831861,-0.11901626471989724,0.9609324498805223
63316.351500000004,194,0.6739359181269151,0.7077604989854095,0.6219458098128838,63316.358-0 63316.345-1,371.97283407951886,-134.32014398494826,1575.1258943771663,20.79096623048378,15.466906767326073,-20.38538451088393,0.21444882001702442,-0.06334433068767245,0.9746790237627136,-41.87295212166707,16.259392731648198,-17.472652791663954,0.24988788585831861,-0.11901626471989724,0.9609324498805223
63316.3575,195,0.6739359181269151,0.7078062732261657,0.6223575519948015,63316.358-0 63316.357-1,370.4443055927464,-134.22389478285805,1568.1611931323457,20.79096623048378,15.466906767326073,-20.38538451088393,0.21444882001702442,-0.06334433068767245,0.9746790237627136,-41.87295212166707,16.259392731648198,-17.472652791663954,0.25003171151165826,-0.11968770240673088,0.9608116345731602
63316.363,195,0.6739359181269151,0.7076313494045217,0.6224644846769904,63316.358-0 63316.368-1,375.58284493559165,-136.33972952813303,1591.5097011259106,20.79096623048378,15.466906767326073,-20.38538451088393,0.21444882001702442,-0.06334433068767245,0.9746790237627136,-41.87295212166707,16.259392731648198,-17.472652791663954,0.24951078892083398,-0.11959093129900633,0.9609590914097951
63316.3845,195,0.644120524548545,0.7094164623251766,0.6226972118703756,63316.401-0 63316.368-1,423.88550959730213,-152.75400422935743,1777.6819622999387,20.79096623048378,15.466906767326073,-20.38538451088393,0.2182406898765914,-0.06200156365082457,0.9739234094049911,-41.87295212166707,16.259392731648198,-17.472652791663954,0.24951078892083398,-0.11959093129900633,0.9609590914097951
63316.391,196,0.644120524548545,0.7094972274552133,0.622816909895777,63316.401-0 63316.381-1,420.75526495057784,-151.721797244304,1763.708546190482,20.79096623048378,15.466906767326073,-20.38538451088393,0.2182406898765914,-0.06200156365082457,0.9739234094049911,-41.87295212166707,16.259392731648198,-17.472652791663954,0.24975462423540015,-0.11988459213174965,0.9608591531761757
63316.398,196,0.644120524548545,0.7097049160679777,0.6220867982581172,63316.401-0 63316.395000000004-1,413.5010542492717,-147.98871475914098,1731.3767838892948,20.79096623048378,15.466906767326073,-20.38538451088393,0.2182406898765914,-0.06200156365082457,0.9739234094049911,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2503633128364049,-0.11911199672160364,0.9607968275460596
63316.401,196,0.644120524548545,0.7095687140753599,0.6223499248294863,63316.401-0 63316.401-1,418.35086767194707,-150.17949653783944,1753.0038534276355,20.79096623048378,15.466906767326073,-20.38538451088393,0.2182406898765914,-0.06200156365082457,0.9739234094049911,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2499604161119994,-0.11930114564167732,0.9608782581709812
63316.4075,196,0.644120524548545,0.7097410126016992,0.6218812619790322,63316.401-0 63316.414000000004-1,412.310498741374,-147.26659888435088,1726.0745813762228,20.79096623048378,15.466906767326073,-20.38538451088393,0.2182406898765914,-0.06200156365082457,0.9739234094049911,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2504677010078864,-0.11886203170464721,0.9608005766915769
63316.4255,197,0.6080323826400641,0.709436150834801,0.6235986542027253,63316.437-0 63316.414000000004-1,404.7135170048628,-146.98704193561738,1696.9061616186773,20.79096623048378,15.466906767326073,-20.38538451088393,0.21763024170239226,-0.06475685127609823,0.9738807052762487,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2504677010078864,-0.11886203170464721,0.9608005766915769
63316.431,197,0.6080323826400641,0.7092923022212394,0.6243568246443556,63316.437-0 63316.425-1,409.35564750673353,-149.7696314256608,1717.6397139114972,20.79096623048378,15.466906767326073,-20.38538451088393,0.21763024170239226,-0.06475685127609823,0.9738807052762487,-41.87295212166707,16.259392731648198,-17.472652791663954,0.25005115092433294,-0.11976939590950461,0.9607963955619776
63316.437,197,0.6080323826400641,0.7094702076377624,0.6242675935118852,63316.437-0 63316.437-1,403.17529726090015,-147.25751957109787,1689.990986882799,20.79096623048378,15.466906767326073,-20.38538451088393,0.21763024170239226,-0.06475685127609823,0.9738807052762487,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2505816215258161,-0.11989614568747312,0.9606423711261024
63316.442500000005,197,0.6080323826400641,0.7095267516643602,0.6241345060780874,63316.437-0 63316.448000000004-1,401.30773779506893,-146.36290171808795,1681.641332126612,20.79096623048378,15.466906767326073,-20.38538451088393,0.21763024170239226,-0.06475685127609823,0.9738807052762487,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2507482765061646,-0.11978227893225046,0.9606130893772913
63316.4475,197,0.6315289362870511,0.7069995881873375,0.6193682394383622,63316.447-0 63316.448000000004-1,340.1083900009801,-120.49126123591032,1447.0129232540583,20.79096623048378,15.466906767326073,-20.38538451088393,0.21217130714376897,-0.06029030787139536,0.97537091160321,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2507482765061646,-0.11978227893225046,0.9606130893772913
63316.453,197,0.6805004189238546,0.7098698331269659,0.6244790235183336,63316.458-0 63316.448000000004-1,411.03669679184577,-150.09163360718117,1718.9407584230032,20.79096623048378,15.466906767326073,-20.38538451088393,0.2183668280461378,-0.0649299341523363,0.9737042836816738,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2507482765061646,-0.11978227893225046,0.9606130893772913
63316.459,197,0.6805004189238546,0.7097696644696141,0.6243190454861647,63316.458-0 63316.46-1,414.74375686766854,-151.31421427270914,1735.476480446888,20.79096623048378,15.466906767326073,-20.38538451088393,0.2183668280461378,-0.0649299341523363,0.9737042836816738,-41.87295212166707,16.259392731648198,-17.472652791663954,0.25044576373704774,-0.11940133297741737,0.9607394241465176
63316.4645,198,1.0,0.709158934530105,0.621922985760772,63316.469000000005-0 63316.46-1,396.4677864364478,-142.0908800457725,1665.3201359775398,20.79096623048378,15.466906767326073,-20.38538451088393,0.21701754516519906,-0.062060439386026706,0.974192941338462,-41.87295212166707,16.259392731648198,-17.472652791663954,0.25044576373704774,-0.11940133297741737,0.9607394241465176
63316.469000000005,198,1.0,0.7091284345811362,0.622188072531161,63316.469000000005-0 63316.469000000005-1,397.3519258982497,-142.76500598138446,1669.2759823607576,20.79096623048378,15.466906767326073,-20.38538451088393,0.21701754516519906,-0.062060439386026706,0.974192941338462,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2503591304024675,-0.11974686006218857,0.9607189991508267
