timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61941.844000000005,147,1,1.0,0.24686243693433108,0.5197462198463426,60.50611519140781,3d c++,157.9919596379719,230.52181447375554,50.205441345653696,60.50611519140781,32.507533053743465,1.8890115364510092,0.9513544760850978,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.103999433469225,-0.3090306293725056,19.493470217240983,-0.28758331346076277,-0.26425892032649084,-0.9205775691634063,0.9445057682255046,1.3033608802005807,-1.8735850230120037,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.845,147,0,1.0,0.410315658757152,0.32415429739631674,62.03172769471367,3d c++,262.60202160457726,324.405937249768,54.300838715160836,62.03172769471367,-41.84962879311999,2.3973822295193203,0.7570312642323662,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.2353599578763896,3.276232308545862,23.982357444734703,-0.2835728687182045,0.22112807436391704,-0.9331070693414737,1.1986911147596602,1.793767354854395,-1.865828850736374,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.856,147,1,1.0,0.24913109041456183,0.5216132744060267,60.742262060112466,3d c++,159.44389786531957,229.6256282851072,50.511215105916264,60.742262060112466,33.089632592679486,1.8957587598621073,0.951187822973909,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.056595118627705,-0.33727780625874226,19.48690971617391,-0.28363295389063603,-0.2666128517336772,-0.9211242775856624,0.9478793799310536,1.300919367381491,-1.8695036083299872,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.857,147,0,1.0,0.4080842700365774,0.3230732855996301,61.853823762947705,3d c++,261.17393282340953,324.92482291217755,53.92956230774862,61.853823762947705,-41.55343448685721,2.3928168841303457,0.7574955916331505,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.2929245448159774,3.299473208689157,24.005555177797817,-0.28836991762983677,0.22306481604252495,-0.9311739249195479,1.1964084420651728,1.7957537066289582,-1.871113923025039,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.864,147,1,1.0,0.25098000937398224,0.5240760667171076,61.12120001453164,3d c++,160.62720599934863,228.44348797578834,50.876522059808416,61.12120001453164,33.71159839002295,1.9075458746446425,0.9511934533739663,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-5.019274035424613,-0.37468431801659685,19.486371154448193,-0.28052286362371176,-0.2697300610468318,-0.9211691577294719,0.9537729373223213,1.2976836354149355,-1.8664031107127579,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.869,148,0,1.0,0.4054479617937853,0.32223134658610986,61.73898065746023,3d c++,259.48669554802257,325.32895363866726,53.59138732313081,61.73898065746023,-41.13256589617339,2.39095274627394,0.7575831841607372,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.360973993879626,3.318681077830511,24.031484110775168,-0.2940407050518075,0.22466547180430446,-0.9290131805047683,1.19547637313697,1.7973960449321251,-1.8773290219301877,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.876000000004,148,1,1.0,0.2532577320502206,0.5251839229796387,61.08641178321394,3d c++,162.0849485121412,227.91171696977347,50.98373653961886,61.08641178321394,34.18880530300354,1.9055227239707722,0.9513670094917326,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.970821573050883,-0.3912533136885923,19.47659051412156,-0.27648515842590093,-0.2711108106861647,-0.9219842110900246,0.9527613619853861,1.296249451264929,-1.8621435564999806,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.881,148,0,1.0,0.4038028726230164,0.32199759437717046,61.35755427694733,3d c++,258.4338384787305,325.4411546989582,53.12515123839068,61.35755427694733,-40.82210297933608,2.377668123572404,0.7576080885015601,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4032337132656654,3.3249547500167944,24.046468788214813,-0.2975623483339775,0.2251882778198281,-0.927764457384798,1.188834061786202,1.797932599827087,-1.881161766157242,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.888,148,1,1.0,0.2551883825347268,0.5267462591662342,61.168124025748355,3d c++,163.32056482222515,227.1617956002076,51.14022619956481,61.168124025748355,34.69255629308149,1.9075992453439696,0.9511235883699065,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.930646470194049,-0.4148175783135435,19.471571062715668,-0.27313723318783145,-0.27307449940491063,-0.9224024987071824,0.9537996226719848,1.2942087693520785,-1.8586851182780784,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.893000000004,148,0,1.0,0.4023244202579931,0.32140366561758626,61.353453793222315,3d c++,257.48762896511556,325.7262405035586,52.978653507764456,61.353453793222315,-40.61756531279977,2.3790509145260588,0.7576551891702921,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4416394009550624,3.3381962479534666,24.062085729104904,-0.30076282230809387,0.22629173598121743,-0.9264630456439571,1.1895254572630294,1.7990652956730755,-1.8846985403689334,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.899000000005,149,1,1.0,0.25667742627012125,0.5281588489481576,60.58007799946983,3d c++,164.2735528128776,226.48375250488436,50.70755551515631,60.58007799946983,35.11442766135659,1.8890080397995719,0.9511582579333266,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.899716971277746,-0.4358962064510661,19.46871628970721,-0.27055977494480615,-0.2748310517497042,-0.9226403964578872,0.9445040198997859,1.2923823433903283,-1.8560445018248342,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.9,149,0,1.0,0.4006133805034219,0.32102637631666475,62.034793717413116,3d c++,256.39256352219,325.9073393680009,53.41161815298291,62.034793717413116,-40.3277900689049,2.4071585324785785,0.7572734807134496,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.486390701336174,3.3478374779199918,24.07907572525402,-0.3044920973398532,0.2270951718117612,-0.9250472126315306,1.2035792662392892,1.799890207144578,-1.8887896596649185,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.912000000004,149,1,1.0,0.2581591324230542,0.5295030357275705,60.87138513708165,3d c++,165.2218447507547,225.83854285076617,51.00974633333012,60.87138513708165,35.528107728155554,1.897833675643404,0.9511416762297942,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.869241329576677,-0.4562702751524639,19.46590941793714,-0.26802013813638376,-0.276528890808154,-0.9228743024387264,0.948916837821702,1.2906160596340925,-1.8534401073161257,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.913,149,0,1.0,0.39952935983191384,0.32046434320385475,61.86074037399006,3d c++,255.69879029242486,326.1771152621497,53.14745749950386,61.86074037399006,-40.20593372442883,2.4016329937938186,0.7572730948852358,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.514621400218166,3.35999230016291,24.091401603660824,-0.3068446555800192,0.22810807366533775,-0.9240200560976305,1.2008164968969093,1.8009304098653722,-1.8914146318797596,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.92,149,1,1.0,0.2599803718250572,0.5307908013871772,60.77812114032435,3d c++,166.38743796803658,225.22041533415495,51.01708900298745,60.77812114032435,35.98402333529268,1.8944470233960666,0.9510623668791962,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.831224912221133,-0.47558375621771853,19.46073909809249,-0.2648521033567551,-0.2781383475635919,-0.9233051624257806,0.9472235116980333,1.2889408919805523,-1.8501476894815938,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.925,149,0,1.0,0.39797732325188606,0.31974168337981035,61.81627881750712,3d c++,254.7054868812071,326.523991977691,52.94763882539364,61.81627881750712,-40.019067801882215,2.4016473043853517,0.7577563981567059,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5551788123232706,3.375931343010686,24.108903968968534,-0.31022443992211124,0.22943632723598573,-0.9225615256553213,1.2008236521926758,1.8022948484895305,-1.895182363684886,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.931000000004,150,1,1.0,0.2608701482465846,0.5312486821179351,61.46916846269095,3d c++,166.95689487781414,225.00063258339117,51.64432094373618,61.46916846269095,36.183068043683825,1.9156808905137055,0.9506353435163595,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.812741377221024,-0.4826988994519743,19.457598583258807,-0.26331180877341265,-0.27873127616644655,-0.923566871995254,0.9578404452568527,1.2883235506842128,-1.8485308666807299,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.937,150,0,1.0,0.39695339844377,0.3195444527677197,62.03807616365263,3d c++,254.05017500401277,326.6186626714945,53.043272486235736,62.03807616365263,-39.84686728858625,2.411294611042557,0.7574769048022678,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.5819726436042902,3.381142229019073,24.119248179419845,-0.3124572591955295,0.22987056773668463,-0.921699508117712,1.2056473055212784,1.8027410138952584,-1.8976392775921838,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.944,150,1,1.0,0.26177529846573233,0.532089933745663,60.59002851767075,3d c++,167.5361910180687,224.5968318020817,50.940421355982416,60.59002851767075,36.44116276191112,1.8881464111521906,0.9506495329327014,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.793822179956548,-0.4950309979270182,19.455949604110057,-0.261735209001373,-0.2797589510393669,-0.9237042869243168,0.9440732055760953,1.2872533010627751,-1.8469123812487547,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.948000000004,150,0,1.0,0.3956976764037052,0.3194814561970942,61.719019554797654,3d c++,253.24651289837132,326.64890102539476,52.66492361306065,61.719019554797654,-39.60598393968189,2.400065472304749,0.7571687176034625,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6144470405612124,3.3838293688209182,24.13098143251087,-0.3151634589419397,0.23009449605350507,-0.9207217370267935,1.2000327361523746,1.802971109994513,-1.9005954543596824,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.956,150,1,1.0,0.2630805605082522,0.5325385762762764,60.38363969185297,3d c++,168.3715587252814,224.3814833873873,50.844924523091684,60.38363969185297,36.7008842088122,1.8811673318922373,0.9506608410615347,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.7660382279764475,-0.5015866586176956,19.450100705061878,-0.259419879669698,-0.2803052560969233,-0.9241916951783314,0.9405836659461186,1.2866842277339392,-1.8444532902750483,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.957,150,0,1.0,0.39513095149668115,0.3190139937625953,61.76195203304606,3d c++,252.88380895787594,326.87328299395426,52.63041658886726,61.76195203304606,-39.57710082683789,2.402489565636368,0.757404285605856,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.629460091657486,3.3936723625494287,24.13859744558796,-0.31641454653329587,0.23091474553088093,-0.9200870692703693,1.201244782818184,1.8038140590818632,-1.902023244606033,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.967000000004,151,1,1.0,0.2639848413585441,0.5338100101305672,60.69354395409437,3d c++,168.95029846946824,223.77119513732777,51.11961386869024,60.69354395409437,37.02707178203475,1.8909214228768767,0.9506853226787015,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.748131970289641,-0.520935988533036,19.450974410250293,-0.2579276915291308,-0.281917700256535,-0.9241188864126304,0.9454607114384384,1.2850040295463239,-1.8429763994900241,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.968,151,0,1.0,0.3940408828916915,0.31889466886644935,61.49075199578775,3d c++,252.18616505068255,326.9305589441043,52.30327322074024,61.49075199578775,-39.38258188142555,2.393001962040615,0.7577168637967202,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.6577438501096733,3.397294250721778,24.14927509723634,-0.31877152640431144,0.2312165695452434,-0.9191972649663374,1.1965009810203076,1.8041242781979283,-1.904611617845484,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.975,151,1,1.0,0.2647714034465398,0.5344753915573512,60.561696331565486,3d c++,169.45369820578549,223.45181205247138,51.03880034695004,60.561696331565486,37.24460719717646,1.8866850262008026,0.9506898924712681,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.731891504313208,-0.5308980392442186,19.449497141727015,-0.25657431936442804,-0.2827478711491336,-0.9242419921229037,0.9433425131004013,1.2841386520590654,-1.8415828905340526,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.981,151,0,1.0,0.3932625608204763,0.31820869434522836,61.5009537193715,3d c++,251.68803892510482,327.2598267142904,52.21121834684578,61.5009537193715,-39.35228236779895,2.3944670872112526,0.7577632881573315,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.678409573950037,3.4116853342121636,24.160095847403674,-0.3204936700576751,0.2324158265027755,-0.9182955357857261,1.1972335436056263,1.8053571182947885,-1.9065882784475778,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.987,151,1,1.0,0.26545428507699365,0.5343833519282091,60.909907475855356,3d c++,169.89074244927593,223.49599107445965,51.385116607310806,60.909907475855356,37.33398087106282,1.8970970972128753,0.9504735762555949,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.717161129315984,-0.5295268751460296,19.444999220837644,-0.25534678811465933,-0.2826336074742845,-0.9246168188636844,0.9485485486064377,1.2842577746111474,-1.8402452902575077,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61941.992,151,0,1.0,0.39206782387490796,0.31851568391599794,61.587197860698666,3d c++,250.9234072799411,327.11247172032097,52.19903326523908,61.587197860698666,-39.064094256421555,2.398796326462917,0.7581946706867071,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7094519681766105,3.4073118224760144,24.16987194624444,-0.3230805362432229,0.23205136719142974,-0.9174808608823292,1.1993981632314585,1.8049824145974425,-1.909375192888936,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61941.999,152,1,1.0,0.26615567936164086,0.535695048856789,60.60921193583571,3d c++,170.33963479145015,222.8663765487413,51.12870955241758,60.60921193583571,37.63654115209843,1.8879750250951972,0.950581312961396,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.703495650706222,-0.5492810950440363,19.447289931500393,-0.25420799823051254,-0.28427979246578505,-0.9244259263084554,0.9439875125475986,1.2825411834394176,-1.8391533541544896,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.004,152,0,1.0,0.39141838933175116,0.31869936134895516,61.322542292430875,3d c++,250.50776917232074,327.0243065525015,51.929729757707854,61.322542292430875,-38.9056050846896,2.3890054677756187,0.7584693159963463,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.726152522563714,3.4044830903088505,24.175051656893412,-0.32447224910881484,0.23181563951083278,-0.9170492183282482,1.1945027338878094,1.8047400788177055,-1.9108720387190803,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.011,152,1,1.0,0.26653717998417437,0.5359343336821746,60.49028829380451,3d c++,170.58379518987158,222.7515198325562,51.046150957837455,60.49028829380451,37.7302263861901,1.884171151011042,0.9505837760108715,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.695512237062831,-0.552818601624923,19.446185918604193,-0.2535427137602299,-0.28457458468085894,-0.9245179273831389,0.942085575505521,1.2822336910635888,-1.8384587693703658,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.012,152,0,1.0,0.39148648589375695,0.31862676841805493,61.46202772837022,3d c++,250.55135097200446,327.0591511593336,52.04954478867741,61.46202772837022,-38.93166362821813,2.394413466466851,0.7583032588971528,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.724495451828547,3.4058658521953906,24.174815103367486,-0.32433415988088427,0.23193086966804444,-0.9170689311220752,1.1972067332334255,1.8048585374456323,-1.9107314490103617,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.025,152,1,1.0,0.2670271629365609,0.5359684389825609,60.08132272827995,3d c++,170.89738427939898,222.7351492883708,50.73524489349662,60.08132272827995,37.809572730228915,1.8711702337817375,0.9506846601012531,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.684844810743583,-0.5530965987334748,19.443351513939184,-0.2526537615669593,-0.2845977511065716,-0.9247541277718895,0.9355851168908688,1.2822095253988635,-1.8374993254272916,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.025,152,0,1.0,0.3910137081138281,0.31825646791108086,61.24225152023698,3d c++,250.24877319284997,327.23689540268117,51.804541680314465,61.24225152023698,-38.90663869384559,2.3864816675345915,0.7582791233792241,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7369313019811496,3.4136325480649226,24.181189059904156,-0.3253704807269345,0.23257809432383877,-0.9165377680773528,1.1932408337672957,1.8055239580041291,-1.9119181125592617,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.032,153,1,1.0,0.2672448713533615,0.5364126853101607,60.3511058549557,3d c++,171.03671766615136,222.52191105112286,50.95980277822631,60.3511058549557,37.90967583323755,1.8796718893336322,0.9506013661685908,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.680780742176941,-0.5599380007257477,19.444349536308813,-0.2523150891864057,-0.285167867939261,-0.9246709592410872,0.9398359446668161,1.2816147630013444,-1.8371813426364823,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.036,153,0,1.0,0.390529766071115,0.3178787298291411,61.23061828741761,3d c++,249.9390502855136,327.4182096820123,51.73371499100529,61.23061828741761,-38.880831017044954,2.3866787561822114,0.7580649574658094,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.74979243539261,3.421652754533879,24.187802373860883,-0.32644224184455617,0.23324644486291846,-0.9159866585809588,1.1933393780911057,1.80621120952134,-1.9131463678559328,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.044,153,1,1.0,0.2677800401966785,0.5364558834544856,59.4350024692462,3d c++,171.37922572587425,222.50117594184692,50.22364695379576,59.4350024692462,37.99711550281657,1.8508560589842875,0.9504236958359114,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.668983028721346,-0.5601468871824551,19.44120143350316,-0.2513319463984395,-0.2851852751439866,-0.9249333011415583,0.9254280294921438,1.281596601646327,-1.836119729653885,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.049,153,0,1.0,0.38986812492992406,0.3183329515479211,60.664113474640956,3d c++,249.5155999551514,327.2001832569979,51.22353106185229,60.664113474640956,-38.67369755543774,2.3649888328376605,0.75835995594703,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.766509539974595,3.413446009836877,24.19168676916062,-0.3278353338930549,0.23256254947150165,-0.9156629589726477,1.1824944164188302,1.8055079748880858,-1.9146073412738989,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.056000000004,153,1,1.0,0.2683270431456929,0.5371446247297289,60.03810518632339,3d c++,171.72930761324346,222.17058012973015,50.74248875064333,60.03810518632339,38.18503886979208,1.8696785979238018,0.9505387673742094,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.658238094059974,-0.5707906000852794,19.441573807980816,-0.2504365351766585,-0.286072251219222,-0.924902269935087,0.9348392989619009,1.2806710681201219,-1.8352264561781844,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.06,153,0,1.0,0.38973572362964,0.31767963358344753,61.08722348417199,3d c++,249.43086312296958,327.5137758799452,51.534418292489185,61.08722348417199,-38.76432613992992,2.381945886890879,0.759114927564164,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7705982010904204,3.42655843688036,24.19649059907614,-0.3281760556527071,0.23365525172512522,-0.9152626398130209,1.1909729434454395,1.8066316332826475,-1.9150760352225669,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.068,154,0,1.0,0.3891200204133626,0.3174549809710262,60.147107440928515,3d c++,249.03681306455206,327.62160913390744,50.67979154399331,60.147107440928515,-38.68745574096687,2.3459687944698153,0.7600506695672582,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7863093712247684,3.4314044920493125,24.20337558977307,-0.3294853198305694,0.23405908965587127,-0.9146888905882766,1.1729843972349077,1.8070469886207172,-1.9165428669506368,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.068,154,1,1.0,0.2685978326883925,0.5373886868328456,60.003710857276126,3d c++,171.9026129205712,222.05343032023413,50.72249004231146,60.003710857276126,38.263279583497905,1.868577806623896,0.9506290629074488,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.6526890702249775,-0.574451808009973,19.441205702970922,-0.24997411652374213,-0.2863773518796131,-0.924932945352578,0.934288903311948,1.2803526454472909,-1.8347522311266309,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.081,154,1,1.0,0.2684756304986043,0.537019341149438,60.00171310171637,3d c++,171.82440351910674,222.2307162482698,50.727383795582426,60.00171310171637,38.18921712041681,1.8684011673730014,0.9505164439005065,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.654876642798724,-0.5688422774913344,19.440061792005125,-0.250156414238221,-0.2859098910030599,-0.9250282712663944,0.9342005836865007,1.2808405053425695,-1.8349099271504552,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.081,154,0,1.0,0.38917566660379366,0.317170261484236,60.60213141056049,3d c++,249.07242662642795,327.7582744875667,51.05207635356682,60.60213141056049,-38.74817126159326,2.363813407458829,0.7605122273860121,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.785280872950721,3.4370785216215882,24.20445860008686,-0.3293996116410654,0.2345319254535609,-0.9145986397287942,1.1819067037294144,1.8075333624318086,-1.916491380642732,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.092000000004,154,0,1.0,0.3893012965516457,0.3175889828454973,60.57633202609481,3d c++,249.15282979305323,327.5572882341613,51.06285519881356,60.57633202609481,-38.697938082459785,2.3624763009602443,0.7608317731943481,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7817294878141556,3.428712594502868,24.201038550385583,-0.32910366287968496,0.2338347648603342,-0.9148836438705673,1.1812381504801222,1.8068162609871403,-1.9161056730811314,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.092000000004,154,1,1.0,0.2685909033912541,0.5377754922994709,59.89401531230156,3d c++,171.89817817040262,221.86776369625397,50.61359139934031,59.89401531230156,38.3197770223363,1.8653550018555995,0.9506158939979414,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.6532641390838485,-0.5803055409525926,19.443175285793902,-0.25002203892864805,-0.2868651629581647,-0.924768813450663,0.9326775009277998,1.2798434714439821,-1.8348452244340672,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.1,155,1,1.0,0.26849455064975497,0.5376326876299424,59.70430344697748,3d c++,171.83651241584317,221.93630993762767,50.4527358334093,59.70430344697748,38.28335564161647,1.8594274652075509,0.9506193983509603,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.655101443036596,-0.5780695158475413,19.442978781937725,-0.250175147591377,-0.2866788275327438,-0.924785188772011,0.9297137326037754,1.2800379762945253,-1.834995041002778,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.104,155,0,1.0,0.38902051091743467,0.31703604841901134,60.4000529364384,3d c++,248.9731269871582,327.82269675887454,50.86211962507405,60.4000529364384,-38.74253138915941,2.356143578294879,0.7610615049592151,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7893081332374905,3.4398326497153184,24.206616590190006,-0.32973521666496286,0.2347614361280384,-0.9144188072201986,1.1780717891474395,1.8077694649172185,-1.9168788976377726,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.112,155,1,1.0,0.2683422083185619,0.5378160084601105,59.68594038616817,3d c++,171.73901332387962,221.848315939147,50.4190827263138,59.68594038616817,38.28711439823749,1.8590292328536875,0.9505276137761087,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.65859552054945,-0.5808825826928508,19.44479710067608,-0.2504663207174482,-0.28691324976985294,-0.9246336622104814,0.9295146164268437,1.279793274543811,-1.8353297524645624,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.116,155,0,1.0,0.38952375382542914,0.31740826519954324,60.53896620096179,3d c++,249.29520244827467,327.6440327042192,51.04115961235709,60.53896620096179,-38.77230485789687,2.360897214170064,0.761248117385005,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7759897484388727,3.4319246210204306,24.199796841694635,-0.3286253512650781,0.23410243373679776,-0.9149871195948128,1.180448607085032,1.807091571336313,-1.9156067051848165,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.124,155,0,1.0,0.38907206121891136,0.317328575016382,60.574290942171544,3d c++,249.00611918010327,327.68228399213666,51.0279971738674,60.574290942171544,-38.70050911988031,2.3627464073879922,0.7613412854925117,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.7878850696250472,3.434114817593235,24.20463724462135,-0.3296166280305926,0.2342849501178648,-0.9145837526842534,1.1813732036939961,1.807279308701689,-1.9167065926515057,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.124,155,1,1.0,0.26875015193553664,0.5385690928850805,60.265788769961574,3d c++,172.00009723874345,221.48683541516138,50.90539149708933,60.265788769961574,38.4630198003887,1.8772436576779605,0.9508509161968881,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.650919106279265,-0.5925279042177114,19.446340110556758,-0.24982661952826613,-0.287883693230258,-0.9245050780537583,0.9386218288389803,1.2787800857166662,-1.8347201141769096,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
61942.136,156,0,1.0,0.38937336781333826,0.3165355594003155,60.43065957686446,3d c++,249.19895540053648,328.0629314878486,50.89209288964408,60.43065957686446,-38.897933594631326,2.3572537279046117,0.762255722622418,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.780379686756075,3.4491452386174397,24.205795496691337,-0.3289911794581783,0.23553748520321519,-0.9144872316784209,1.1786268639523059,1.8085679028362762,-1.9161348304858468,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61942.136,156,1,1.0,0.2684750712291347,0.5379922751750308,59.53464176047992,3d c++,171.82404558664624,221.7637079159852,50.29361166433973,59.53464176047992,38.33372649613891,1.8543288206957476,0.9508568135705442,32,-1.6529996719400721,2.8620764145453843,30.540401047201858,12.0,-4.655894426558566,-0.5834876576646866,19.444874411796945,-0.2502412295515412,-0.28713033935083926,-0.9246272196170762,0.9271644103478738,1.2795666494986238,-1.8351046989988318,286.4424905547616,298.1029494103752,487.2234643219697,487.2234643219697,90.0
