timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61932.236000000004,178,0,1.0,0.4029592860134475,0.2933902381658835,60.86364134421994,3d c++,257.8939430486064,339.17268568037593,51.07376677488309,60.86364134421994,-45.522283554892255,2.3743795805996766,0.7993832183157301,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4401545651552894,3.885427933571661,24.209715172414764,-0.3006390859914461,0.2718943764494003,-0.914160592034802,1.1871897902998383,1.846157349342972,-1.888523620678468,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.244,178,1,1.0,0.25469224120185696,0.5556296654402899,60.27967066974428,3d c++,163.00303436918847,213.29776058866088,49.14707330113388,60.27967066974428,38.48783522673491,1.8812312371725781,0.904658321945484,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.942514160278357,-0.8513691157006069,19.480956349122835,-0.27837637229803197,-0.30721155582325455,-0.9100151951010724,0.9406156185862891,1.2585348279085213,-1.8676598746259727,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.248,179,0,1.0,0.40252535775284315,0.2934714595541188,61.1596168941926,3d c++,257.6162289618196,339.133699414023,51.291970428692565,61.1596168941926,-45.41651860011916,2.38626650516358,0.8010295400538436,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4515378064791484,3.8845800344074104,24.213213077632847,-0.30158768943510106,0.27182371818571277,-0.9138690999332952,1.19313325258179,1.846083925731779,-1.8895546297968604,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.256,179,1,1.0,0.25501773962284713,0.5553546107270799,60.82589171112572,3d c++,163.21135335862215,213.4297868510016,49.629991958842545,60.82589171112572,38.49742266379049,1.897921026163753,0.9044824976806809,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.935214877814964,-0.8472814052888173,19.477347309684657,-0.2777680987594159,-0.30687091328893873,-0.9103159483875871,0.9489605130818765,1.2588927599170148,-1.8669562831712017,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.26,179,0,1.0,0.40239856958783815,0.2936472383443868,61.384246225986416,3d c++,257.5350845362164,339.0493255946943,51.48033352258917,61.384246225986416,-45.36165107836757,2.395042544601363,0.8021012103724412,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.45484675462043,3.881390655509326,24.213357376323277,-0.3018634351135412,0.2715579366108724,-0.913857075042426,1.1975212723006814,1.8458077559142945,-1.8898306246282193,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.268000000004,179,1,1.0,0.2552492401895648,0.5555926786407166,60.196324254426045,3d c++,163.35951372132146,213.31551425245604,49.12480783408548,60.196324254426045,38.56266338797814,1.8782519339599801,0.9044363451765514,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.930247329862167,-0.8506058506033769,19.476953868654572,-0.2773541364300162,-0.30714795039848536,-0.9103487351400943,0.9391259669799901,1.2586016647957834,-1.86653017697465,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.268000000004,179,0,1.0,0.4019951869056756,0.29379635767240486,61.45964867453018,3d c++,257.2769196196324,338.97774831724564,51.520222174189776,61.45964867453018,-45.25215159812424,2.3982573001608603,0.8035658790411015,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.465284085790266,3.879052299640382,24.21611572173837,-0.30273321271102754,0.27136307362179374,-0.9136272129245017,1.1991286500804301,1.8456052902542457,-1.8907636171114974,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.28,179,0,1.0,0.40192238830163546,0.2938626258923155,61.087322593554546,3d c++,257.2303285130467,338.94593957168854,51.20729507024178,61.087322593554546,-45.22640841210793,2.3837482506820424,0.8043102848868111,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4669378004944296,3.8776668960754916,24.216252409540473,-0.3028710222697078,0.2712476233247195,-0.9136158222743263,1.1918741253410212,1.845485341062172,-1.8909032498970848,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.28,179,1,1.0,0.2551341188266768,0.5552096207490165,60.55785074578155,3d c++,163.28583604907314,213.49938204047209,49.42784823989392,60.55785074578155,38.49392941968308,1.889399307155536,0.904512140502356,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.932362658238082,-0.8449071575094269,19.475677391497,-0.2775304137946757,-0.30667305930732286,-0.9104551082365585,0.944699653577768,1.259100637105945,-1.866674767401663,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.288,180,1,1.0,0.255374097104928,0.555294248396982,60.22157770863734,3d c++,163.4394221471539,213.4587607694486,49.16901957053108,60.22157770863734,38.539687740818934,1.878796628766577,0.9044701972582891,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.927107112693666,-0.8459967232562358,19.474443756232336,-0.2770924516659744,-0.3067638564528903,-0.9105579111752806,0.9393983143832885,1.2590052419408149,-1.8662031208655208,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.292,180,0,1.0,0.40203560409322014,0.2940248608461157,61.39071836575611,3d c++,257.3027866196609,338.8680667938645,51.47967241221054,61.39071836575611,-45.22473192809008,2.3953943393440156,0.8049426292474404,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.464057739670734,3.8744407334738873,24.21434083541912,-0.3026310172010665,0.2709787764412525,-0.9137751201177725,1.1976971696720078,1.845206033399116,-1.8906145075095122,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.3,180,1,1.0,0.25533219963121906,0.5553130823395571,60.82822410643372,3d c++,163.4126077639802,213.44972047701256,49.658777549993815,60.82822410643372,38.536926328849894,1.8977676639817669,0.9045205997806671,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.928281464103659,-0.8465549027472905,19.47498926359873,-0.27719031428347374,-0.3068103714104782,-0.9105124522280811,0.9488838319908834,1.2589563703029412,-1.8663153937105565,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.305,180,0,1.0,0.40156663641446644,0.29356317863901216,60.901096230393655,3d c++,257.0026473052585,339.08967425327415,51.00543204199452,60.901096230393655,-45.19815044806862,2.376971908432505,0.8066408375495993,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4762736730300103,3.8840137365876113,24.221238615467172,-0.3036490116476729,0.2717765267007295,-0.913200305113768,1.1884859542162525,1.8460348881651056,-1.8918064655789375,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.312,180,1,1.0,0.2554278173633067,0.5548361726253956,60.092900156127975,3d c++,163.4738031125163,213.67863713981012,49.08962313400407,60.092900156127975,38.48429630301143,1.87449607019304,0.904354898555304,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.925240644776055,-0.8388929078012914,19.471485388105055,-0.2769369126728402,-0.3061718718316449,-0.9108044418525539,0.93724803509652,1.2596271522746245,-1.8659714198368023,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.316,181,0,1.0,0.4016014236844988,0.2939491553660988,60.58958578572355,3d c++,257.02491115807925,338.90440542427257,50.771179428980965,60.58958578572355,-45.14483543745632,2.3645508884487954,0.8075139094438355,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.474967771119987,3.8761778081604508,24.218475574700484,-0.3035401864885042,0.2711235326651328,-0.913430558510992,1.1822754442243977,1.845356419328851,-1.8916237033109669,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.324,181,0,1.0,0.4019182971816485,0.2939447129917926,61.5742737084939,3d c++,257.22771019625503,338.9065377639396,51.61885106331828,61.5742737084939,-45.21233120669683,2.4027123575142944,0.8081939969060925,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.467255047656624,3.876281988928683,24.21594650438321,-0.30289745953322406,0.2711322143958188,-0.9136413143707648,1.2013561787571472,1.8453654389026712,-1.8909209870421972,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.324,181,1,1.0,0.2553166435042814,0.5545941848540022,60.1641389604903,3d c++,163.40265184274008,213.79479127007892,49.15014152805898,60.1641389604903,38.43507704047652,1.8766577865593832,0.9043254032372605,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.927357809240759,-0.8352387325398394,19.470901588418705,-0.2771133430448988,-0.3058673572265239,-0.9108530918264164,0.9383288932796916,1.2599470120897374,-1.8661338518708286,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.336,181,0,1.0,0.40179889851050127,0.29398119819114565,61.07383952957059,3d c++,257.1512950467208,338.8890248682501,51.193346407593445,61.07383952957059,-45.181454078855324,2.3832616609563475,0.8085279402828882,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4700699036974525,3.875491164723344,24.216645434445493,-0.3031320308699597,0.2710663123787072,-0.913583070198908,1.1916308304781738,1.8452969729304427,-1.8911713429835249,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.336,181,1,1.0,0.255041861258976,0.5542572046617311,60.20209822459099,3d c++,163.22679120574463,213.95654176236903,49.17508375861132,60.20209822459099,38.3492388950563,1.8778338108869366,0.9045210424404648,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.93290550453184,-0.830158324851102,19.470885962777224,-0.2775756509858222,-0.30544398991912913,-0.9108543939632064,0.9389169054434683,1.2603916592750797,-1.866597943644188,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.344000000005,181,1,1.0,0.25523932352397255,0.5542620775508513,60.331847091856645,3d c++,163.35316705534242,213.9542027755914,49.29607481774383,60.331847091856645,38.37839762902423,1.8817588130162355,0.9043994407968214,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.928646077650434,-0.8302325651735543,19.469613736040916,-0.2772206987457051,-0.3054501766126668,-0.9109604128578989,0.9408794065081177,1.2603851620741524,-1.8662089094859848,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.348,182,0,1.0,0.4019462696316511,0.29434254101278534,60.86862502539784,3d c++,257.2456125642567,338.71558031386303,51.05518038044126,60.86862502539784,-45.155791748646834,2.3749069161817147,0.8097951872180764,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4659097122991938,3.868035733480745,24.213056893949837,-0.30278534825343817,0.27044502644182394,-0.9138821152402127,1.1874534580908573,1.8446515803418082,-1.8907317429436121,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.356,182,1,1.0,0.2555586761172678,0.5548994007463697,61.47747980902023,3d c++,163.55755271505137,213.64828764174254,50.225039468147784,61.47747980902023,38.51339493320836,1.9176529089999075,0.9042641591575529,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.923001035022994,-0.8404150529327348,19.47131643211668,-0.2767502785267517,-0.3062987172592652,-0.9108185215182517,0.9588264544999537,1.259493905099914,-1.8657795388354113,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.36,182,0,1.0,0.40165212940614453,0.29407815040210705,61.53636651707947,3d c++,257.0573628199325,338.84248780698863,51.57392513414394,61.53636651707947,-45.13473586105147,2.401391954177311,0.8106416625077717,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4740759949107574,3.8740043803956534,24.2175344079596,-0.3034658718044018,0.270942413684733,-0.9135089890727324,1.2006959770886556,1.8451682574614,-1.8915247458776532,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.368,182,1,1.0,0.25545701097641554,0.5542008988591773,61.02612715216308,3d c++,163.49248702490596,213.98356854759484,49.8819535372197,61.02612715216308,38.402027712499375,1.9032475101758497,0.9042163361643651,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.924069989903256,-0.8295265645452732,19.4679855308131,-0.27683935810010685,-0.30539134322697675,-0.9110960966268836,0.9516237550879248,1.2604469477333726,-1.8657843005937769,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.373,182,0,1.0,0.4015985797671429,0.2939553169508128,60.941760665153,3d c++,257.02309105097146,338.90144786360986,51.06551118755533,60.941760665153,-45.143077320587,2.378299085444259,0.8130657587249401,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.475225157299872,3.876227104262808,24.218575741769826,-0.303561635336828,0.2711276406736625,-0.9134222112552136,1.1891495427221295,1.8453606871946409,-1.8916475845608458,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.380000000005,182,1,1.0,0.2551493762224727,0.5540171390073618,60.432952809412456,3d c++,163.2956007823825,214.07177327646636,49.382721601329585,60.432952809412456,38.33181941771943,1.884837171454898,0.9043909484354518,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.930307546664565,-0.8265405259844991,19.468882161839467,-0.2773591544968826,-0.30514250668024556,-0.9110213773746862,0.942418585727449,1.260708257422344,-1.866329363600916,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.381,183,0,1.0,0.4013273173800904,0.2939183581921029,61.5617091345906,3d c++,256.84948312325787,338.9191880677906,51.55928026873943,61.5617091345906,-45.09109348126705,2.4027692481808707,0.8144043198591744,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4826372427473125,3.8776443619808103,24.221462689969684,-0.3041793091241147,0.27124574548349606,-0.913181632238559,1.2013846240904353,1.8454833900782956,-1.8923353952575035,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.392,183,1,1.0,0.25536905985889613,0.5539161835818668,60.61775594613989,3d c++,163.43619830969354,214.12023188070395,49.55533307603384,60.61775594613989,38.34963813747804,1.8904068288878482,0.9044313603729259,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.925436897936345,-0.8250081843927712,19.466887423276816,-0.2769532671028643,-0.30501481154760157,-0.9111876055882404,0.9452034144439241,1.2608423448858652,-1.8658708073764783,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.393000000004,183,0,1.0,0.4017115778092116,0.29415452008853327,61.40444430358391,3d c++,257.0954097978954,338.805830357504,51.47308743157221,61.40444430358391,-45.13536035450747,2.3961430383733098,0.8155197234327671,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4724124781736547,3.872345150608121,24.21648997290081,-0.30332724540964323,0.27080414453577195,-0.9135960253276317,1.1980715191866549,1.8450246183668644,-1.8913595781432733,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.4,183,1,1.0,0.25541170390497386,0.5540619909608537,60.418646667498706,3d c++,163.46349049918328,214.05024433879018,49.389609440629414,60.418646667498706,38.37566637957469,1.8842474639892455,0.9043690261522741,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.924632809424448,-0.8271501487512505,19.46736028236275,-0.27688625972687286,-0.30519330857747484,-0.9111482006644127,0.9421237319946227,1.2606549108151461,-1.8658155175626918,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.405,183,0,1.0,0.40135789718539305,0.2944266560559813,61.21452357236674,3d c++,256.86905419865155,338.67520509312897,51.302514021894005,61.21452357236674,-45.01742266465402,2.3888841760834483,0.8165080866468721,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4813447911030586,3.867377046266184,24.217987874516478,-0.3040716048204269,0.27039013584061056,-0.9134712001929925,1.1944420880417241,1.8445945655477394,-1.8921342052954095,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.412000000004,183,1,1.0,0.2555154928262228,0.5541147118777523,60.12052318993911,3d c++,163.5299154087826,214.02493829867888,49.15223765837601,60.12052318993911,38.397530660430924,1.8749091722493578,0.9043236846532743,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.922325731281365,-0.8278053372663137,19.466878922940893,-0.27669400321494925,-0.3052479076203968,-0.9111883139495673,0.9374545861246789,1.2605975758431411,-1.8656100999413336,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.417,184,0,1.0,0.4015105804790945,0.29424809522247375,61.08184761833361,3d c++,256.9667715066205,338.7609142932126,51.19312516646429,61.08184761833361,-45.07809067098796,2.383673558062794,0.8176404622795341,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.477410663582382,3.8706274675538794,24.217641629871082,-0.3037437608603705,0.27066100428125184,-0.9135000539134425,1.191836779031397,1.8448759251022946,-1.8918016153817112,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.424,184,1,1.0,0.25531348685609784,0.5541440431904167,60.86406200703521,3d c++,163.4006315879026,214.0108592686,49.74113459114319,60.86406200703521,38.37337329185766,1.8982522708741778,0.904357677317924,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.927064092339986,-0.8286249028559993,19.468593533118103,-0.277088866636501,-0.3053162047528706,-0.9110454297681332,0.9491261354370889,1.2605258548940812,-1.8660504714486421,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.429000000004,184,0,1.0,0.4017228092303574,0.2935714419364044,61.25612297085583,3d c++,257.10259790742873,339.0857078705259,51.314818718262934,61.25612297085583,-45.22980830444172,2.3906894043596827,0.8188874912683275,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.47239570203926,3.883795639796018,24.219885012425188,-0.3033258473984437,0.2717583519680967,-0.9133131053672666,1.1953447021798413,1.8460160026370194,-1.891450834131214,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.436,184,1,1.0,0.2549915299099281,0.5537137431987021,60.27216582310072,3d c++,163.194579142354,214.21740326462296,49.253274984760594,60.27216582310072,38.26712902785226,1.8797561061748693,0.9042927193860906,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.9332715186062615,-0.8218604642524392,19.468218396967586,-0.2776061521586907,-0.3047525015359072,-0.9110766911140097,0.9398780530874347,1.2611177678975631,-1.8665605397505993,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.437,184,0,1.0,0.4016046719384378,0.293949787818382,61.436239330962444,3d c++,257.0269900406002,338.90410184717666,51.47869937713512,61.436239330962444,-45.14498492977003,2.397602068442591,0.820054402928394,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.475334708576934,3.8765640957689187,24.218712183913244,-0.3035707646099165,0.27115572329917176,-0.9134108410765954,1.1988010342212956,1.8453898627526701,-1.891660310580816,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.448000000004,184,1,1.0,0.2550245418104863,0.5540241284953602,60.33341547607473,3d c++,163.2157067587112,214.0684183222271,49.29146883366705,60.33341547607473,38.31476553829992,1.881815233802125,0.904178590796545,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.933007637857047,-0.82664060800405,19.46973809016488,-0.2775841620962562,-0.3051508468485415,-0.9109500500142351,0.9409076169010625,1.2606994995505372,-1.866577211901933,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.449,185,0,1.0,0.40156872555491335,0.2934873769294888,61.05440961669223,3d c++,257.00398435514455,339.1260590738454,51.12902235929662,61.05440961669223,-45.21045022699005,2.383001290549942,0.8206654212237541,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4763474431300434,3.8855843088145234,24.22173068492319,-0.30365515915600894,0.27190740771963884,-0.9131592993257666,1.191500645274971,1.8461708907834686,-1.89182597236616,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.456,185,1,1.0,0.25508142944025364,0.5542262364338615,60.28071432614472,3d c++,163.25211484176234,213.97140651174652,49.24366698520502,60.28071432614472,38.35073464282992,1.880244731801971,0.9040924529167826,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.932027196907889,-0.8297049126481975,19.47046631195384,-0.27750245868382634,-0.3054062055688871,-0.9108893648651553,0.9401223659009855,1.2604313397111349,-1.8665137114897101,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.461,185,0,1.0,0.4019477998472957,0.29343671621073697,61.41524273276511,3d c++,257.24659190226924,339.15037621884625,51.457517618156416,61.41524273276511,-45.29875173878807,2.3967808221506175,0.8209438506900701,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.466711168403683,3.8862159190954633,24.21871905112314,-0.30285213626214563,0.2719600419097172,-0.913410268809104,1.1983904110753087,1.846225586113348,-1.8909518356414403,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.468,185,1,1.0,0.25514235110853717,0.5545833392041906,60.960890852888696,3d c++,163.29110470946378,213.79999718198852,49.785935474607896,60.960890852888696,38.40943826428302,1.9016266742224732,0.9042050293066928,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.931457170147526,-0.8354578608454282,19.472223192074996,-0.27745495645379603,-0.3058856179186563,-0.9107429581883923,0.9508133371112366,1.2599278321249536,-1.866510798275328,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.473,185,0,1.0,0.4016989995559886,0.2935558525956221,61.02529039601144,3d c++,257.0873597158327,339.0931907541014,51.11922016779029,61.02529039601144,-45.22732826046058,2.38170740895621,0.8223572918288014,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.472901189040954,3.8840278804669475,24.22012201312967,-0.3033679713152515,0.27177770535734086,-0.9132933553085598,1.190853704478105,1.8460361129212655,-1.8914988429915527,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.48,186,1,1.0,0.2549230875595352,0.5544415359156145,60.26954840579994,3d c++,163.15077603810252,213.86806276050504,49.21217746419155,60.26954840579994,38.357675778098006,1.8801152844362161,0.9044156111973845,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.935786356396967,-0.8330497403072359,19.472734399068763,-0.27781572197458276,-0.3056849412071403,-0.9107003576055784,0.9400576422181081,1.2601386047397403,-1.8668862932055723,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.485,186,0,1.0,0.40197088706939466,0.2935447764243241,61.47513955578973,3d c++,257.2613677244126,339.09850731632446,51.5159564103808,61.47513955578973,-45.286619414504,2.399033991288412,0.8225540748468263,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.46607711790603,3.8840729637797606,24.217871038205885,-0.3027992987206745,0.27178146230007527,-0.9134809365522087,1.199516995644206,1.8460400168081517,-1.8908766113009834,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.492,186,1,1.0,0.2548650857456628,0.5542419316664949,60.30397711891981,3d c++,163.11365487722418,213.96387280008244,49.24488259154405,60.30397711891981,38.32190448973873,1.8811177698242911,0.9069343756316406,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.936787459539325,-0.830016003286147,19.47202198127134,-0.277899147236446,-0.3054321297887162,-0.9107597257553635,0.9405588849121456,1.260404114622288,-1.8669519007307098,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.492,186,0,1.0,0.40173791229838773,0.29315646634574355,61.562086056405754,3d c++,257.11226387096815,339.2848961540431,51.54624447647781,61.562086056405754,-45.29814093809094,2.4028705301319837,0.8240204559287756,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4724204657274784,3.892135993330221,24.22237838478963,-0.30332791103912854,0.2724533814292803,-0.9131053243368968,1.2014352650659919,1.8467382857954062,-1.8915209345992847,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.504,186,1,1.0,0.2553910698096327,0.5547268704195976,60.522650452666625,3d c++,163.45028467816493,213.73110219859313,49.44192924209816,60.522650452666625,38.4644477486945,1.887870058335045,0.9104509227334856,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.926054053344185,-0.8374060264374856,19.471233022127144,-0.27700469672018424,-0.30604796505132775,-0.9108254723507133,0.9439350291675225,1.259757306978649,-1.8660331147424514,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.505000000005,186,0,1.0,0.40205036978595665,0.2931259506368893,61.27560875364797,3d c++,257.31223666301224,339.29954369429316,51.330227514637464,61.27560875364797,-45.36951506709289,2.3914231536458206,0.8253647482270643,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.4641582235446684,3.892153125749845,24.21964228796595,-0.30263939085722774,0.27245480913091563,-0.9133333324055366,1.1957115768229103,1.8467397696324017,-1.8907671257142653,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.511,186,1,1.0,0.2551311244912989,0.554715183540856,60.375701123974515,3d c++,163.28391967443127,213.7367119003891,49.30231315719724,60.375701123974515,38.42531562115633,1.8834445251162657,0.9109392584094267,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.9316630879661965,-0.8372376328019859,19.47288385213787,-0.2774721162720186,-0.30603393224836944,-0.910687903183153,0.9417222625581328,1.2597720470337814,-1.8665448934386795,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.517,187,0,1.0,0.4016418951472972,0.2935614702921635,60.81791105343808,3d c++,257.0508128942702,339.0904942597615,50.94185267288646,60.81791105343808,-45.21442972976155,2.3736579869144934,0.826357425879165,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.474272708215156,3.8838997959390817,24.220539568775045,-0.30348226457976835,0.27176703164668536,-0.9132585590047787,1.1868289934572467,1.8460250217565144,-1.891622948840306,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.523,187,1,1.0,0.25499884076049767,0.554433036045809,59.82937751439703,3d c++,163.19925808671852,213.8721426980117,48.860017234162356,59.82937751439703,38.36687864502652,1.8663261127909154,0.9120575721873192,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.933950930024517,-0.8327136766859802,19.47206186614605,-0.2776627697768786,-0.30565693590536896,-0.9107564020158043,0.9331630563954577,1.2601680178341073,-1.8667154686173129,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61932.529,187,0,1.0,0.40177015003092914,0.29309262854585916,61.241866825655926,3d c++,257.13289601979466,339.3155382979876,51.27767488866116,61.241866825655926,-45.31518490139163,2.3903760995394654,0.8260449518653679,34,1.167514466742064,0.6226954161788574,35.17964227683239,12.0,-2.471449066694082,3.8931992616373683,24.22237304589884,-0.30324696111967886,0.2725419871215426,-0.9131057692444622,1.1951880497697327,1.8468303765290537,-1.8914409441541484,340.5760753245856,250.9742775379254,422.97189615822924,422.97189615822924,90.0
61932.536,187,1,1.0,0.2550143489147858,0.5550061185250357,60.61950232175581,3d c++,163.20918330546291,213.59706310798288,49.47806426803174,60.61950232175581,38.448834585960846,1.8912884529120184,0.9121215297250296,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.934718638968075,-0.8418415493501454,19.475363640535043,-0.2777267455221752,-0.3064175919607161,-0.910481254150055,0.9456442264560092,1.2593690257391965,-1.8668640491580206,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
