timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63295.35,171,1,1.0,0.13516254890641138,0.4440426336639288,61.02482820424614,3d c++,86.50403130010329,266.85953584131414,38.17107170532862,61.02482820424614,16.346376817703117,1.7331927158378102,0.8293848129417247,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.7069304929735996,0.7618635694155058,17.77404130297412,-0.5226722156119222,-0.2168511087560357,-0.8244933909126271,0.8665963579189051,1.3522086648769767,-2.135792427379636,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.357,171,0,0.746725377387543,0.5972977289507099,0.34137525697351223,62.51752541300564,3d c++,382.2705465284543,316.1398766527141,58.51123804223624,62.51752541300564,76.23306241348652,2.1608103532790808,0.331342526026035,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.1573054390126347,2.6493086650511595,21.473410590549893,0.017208525502055965,0.23920566122385875,-0.9708164184275531,1.0804051766395404,1.8123440065127487,-1.5530723542907012,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.359000000004,171,1,1.0,0.13519119809025099,0.44437099207115394,60.647295687178634,3d c++,86.52236677776062,266.7019238058461,37.929781218598514,60.647295687178634,16.383733625586956,1.7225727983625863,0.8292113631144127,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.706594239692222,0.7574769075202221,17.774982906258757,-0.5226441945051408,-0.217216663913976,-0.8244149239722406,0.8612863991812931,1.3518341836073746,-2.1358112219463425,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.369,171,1,1.0,0.1350749444775447,0.44400446464500176,60.123058634885275,3d c++,86.44796446562862,266.87785697039914,37.5983933496631,60.123058634885275,16.33758967410202,1.7076712379766656,0.8290713256305038,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.708434166821743,0.7626615626614646,17.774784822091917,-0.5227975217659342,-0.21678460931887247,-0.8244314309861441,0.8538356189883328,1.3522767847444308,-2.1359348200870416,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.369,171,0,0.7622342271027316,0.5963118326130131,0.3404490379125592,62.55350777744098,3d c++,381.6395728723284,316.5844618019716,58.51718063350187,62.55350777744098,76.70901412411156,2.1624025671959077,0.332378696877178,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.1357123978050887,2.6652237184448904,21.47698067717908,0.015409105401427125,0.2405319156733362,-0.9705189112084538,1.0812012835979539,1.8137101450656647,-1.554920478711658,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.380000000005,172,0,0.6225153717333025,0.6001805111252361,0.3396164707193049,62.90810016097968,3d c++,384.1155271201511,316.98409405473365,58.75260946446645,62.90810016097968,75.18595831468645,2.175229619601598,0.33075981881746097,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.2224074547161496,2.679926844840024,21.482334343372088,0.02263369347734887,0.24175717620626402,-0.9700727723590363,1.087614809800799,1.8149726636139865,-1.5474686050481792,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.380000000005,172,1,1.0,0.13529239021358222,0.4438758445732701,60.319165754679474,3d c++,86.58712973669262,266.93959460483035,37.75744350613294,60.319165754679474,16.332739862981157,1.7128724501043893,0.8296016321946653,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.703101169720634,0.7642182071642889,17.770995968369412,-0.5223531053408418,-0.21665488894363713,-0.8247471687963527,0.8564362250521946,1.3524096631259304,-2.1353771708819522,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.388,172,0,0.9507755012830829,0.5974831951709562,0.3389847669313011,62.9883898040477,3d c++,382.38924490941196,317.28731187297547,58.83975573212363,62.9883898040477,76.33411482383916,2.178126777238759,0.33190915794618636,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.1624813210613114,2.6906886375246963,21.48377746625404,0.017639849006112353,0.24265399226332007,-0.9699525121188738,1.0890633886193795,1.8158970019277996,-1.5526120297001487,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.394,172,1,1.0,0.13520999749008303,0.4446125589890625,61.66043845428677,3d c++,86.53439839365313,266.58597168525,38.55425461216699,61.66043845428677,16.412287473982488,1.751456880375972,0.8298208328836543,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.707173239902346,0.7539296514832969,17.776285336783648,-0.5226924445226512,-0.21751226858371978,-0.8243063880951663,0.875728440187986,1.351531338054404,-2.1359125112780823,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.409,172,0,0.4898482483053932,0.5992821570679544,0.3373257105963483,62.524567485777325,3d c++,383.5405805234908,318.0836589137528,58.303836465562185,62.524567485777325,75.72651089175314,2.1629030920818795,0.3301024544546838,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.2033522877321765,2.7192128293075166,21.49176613419385,0.021045762895351115,0.24503100824522184,-0.9692867897905567,1.0814515460409397,1.8183480024462042,-1.5490871104995734,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.409,172,1,1.0,0.13507074384457612,0.4443100689331063,60.00589504333892,3d c++,86.44527606052873,266.73116691210896,37.514867504772965,60.00589504333892,16.37124757931511,1.7044870574560809,0.8302316730390058,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.709003168479256,0.7585407422054589,17.776230195410758,-0.522844938570727,-0.21712801102353962,-0.8243109832095739,0.8522435287280404,1.3519250040849635,-2.1360419231390244,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.415,173,0,0.4879713140403433,0.5964645698546963,0.3436037571252105,62.59956335322295,3d c++,381.73732470700566,315.07019657989895,58.69924378154014,62.59956335322295,76.41406030785899,2.1626679868645855,0.3291901750492765,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.137797979720742,2.6109690123504543,21.463701519153595,0.015582903894398224,0.23601069016546664,-0.9716255077105779,1.0813339934322928,1.8090548354610174,-1.5547597284177874,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.424,173,1,1.0,0.13508534729506824,0.4446068189442899,60.29886504293443,3d c++,86.45462226884368,266.5887269067409,37.689324225830916,60.29886504293443,16.405081914650935,1.712930690142687,0.8306485194607416,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.709346856041413,0.7544270327154701,17.777532710606334,-0.5228735792009067,-0.21747082014770536,-0.8242024402766093,0.8564653450713435,1.3515738030077682,-2.136126265621712,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.425,173,0,0.4303873204536772,0.599920663587061,0.3423210372335367,63.39944893778391,3d c++,383.949224695719,315.6859021279024,59.33879833338633,63.39944893778391,75.076578363029,2.1910386549674024,0.32960079748814985,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.2154411023976213,2.6335394370775127,21.47071165420258,0.022053164117471505,0.23789155889272143,-0.9710413297898287,1.0955193274837012,1.8109908388683489,-1.5480893903644253,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.429000000004,173,1,1.0,0.13485689630375317,0.44428113648302836,60.87775041748948,3d c++,86.30841363440203,266.74505448814637,38.024931716472196,60.87775041748948,16.359696668815147,1.7295691764349144,0.8307179394420383,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.714609232275777,0.7588592138331753,17.779704332785855,-0.5233121105537704,-0.21710147172122993,-0.8240214717616491,0.8647845882174572,1.3519521919235276,-2.1366049270964473,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.436,173,0,0.7010829234362166,0.5980599267142421,0.34147451797537254,62.8397406065786,3d c++,382.75835309711493,316.0922313718212,58.80578617110416,62.8397406065786,75.91060199068927,2.1719453992250215,0.3294664888386367,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.174272842564473,2.647770479800826,21.47334480640668,0.018622475798042493,0.23907747911966426,-0.9708219004394874,1.0859726996125108,1.8122119940280785,-1.5516165037904919,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.436,173,1,1.0,0.13454450160393625,0.44439785699443557,59.802306223637274,3d c++,86.1084810265192,266.6890286426709,37.30629234464846,59.802306223637274,16.358368178209645,1.6994956913631782,0.8316217456900143,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.7216970106988985,0.7577411999934673,17.784503901695278,-0.5239027587556971,-0.2171946395412056,-0.8236215076858638,0.8497478456815891,1.3518567466533449,-2.1373353834152904,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.445,173,0,0.771097218907736,0.5959812829088352,0.3407840659432533,62.67743019576632,3d c++,381.42802106165453,316.42364834723844,58.65275544833403,62.67743019576632,76.82197258502845,2.166529405343671,0.3286231407003015,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.1282032704971456,2.6594905120336993,21.47544447764561,0.014783344792431876,0.24005414847240372,-0.9706469278362433,1.0832647026718356,1.8132179569418885,-1.555567100333957,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.449,174,1,1.0,0.135200570073583,0.44438542520960966,61.268756320821126,3d c++,86.52836484709312,266.6949958993874,38.317047586816514,61.268756320821126,16.386300996320756,1.7402303155786363,0.8317613052669648,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.706764842776712,0.7571204311672965,17.775184995668084,-0.5226584114288483,-0.2172463702767198,-0.8243980831881301,0.8701151577893181,1.3518037505054858,-2.135832760733772,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.456,174,0,0.6089982503051223,0.5996911095565441,0.3399711723725777,63.21158003731956,3d c++,383.80231011618827,316.8138372611627,59.05978637576532,63.21158003731956,75.35762742541132,2.185540430189774,0.3282424366766512,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.2113366752428223,2.6739083352731923,21.48058308641259,0.021711128521238257,0.2412556337423614,-0.9702187104389947,1.092770215094887,1.8144558222383191,-1.5484224997505602,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.459,174,1,1.0,0.13492482024691332,0.44429954392644033,61.25351904191904,3d c++,86.35188495802453,266.73621891530865,38.26804947471405,61.25351904191904,16.364977913551186,1.7401616936080615,0.8324093779794373,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.713232700627117,0.7584712496802264,17.77893248633575,-0.5231973995830487,-0.217133802067309,-0.8240857922991577,0.8700808468040307,1.3519190715046256,-2.136470401532604,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.472,174,1,1.0,0.13487314416827395,0.4438484346436178,61.494177145869756,3d c++,86.31881226769534,266.95275137106347,38.424701101874874,61.494177145869756,16.31291028616978,1.7468681477726262,0.8326629807029362,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.713826747548104,0.7645756089759081,17.77770321063692,-0.523246903493131,-0.21662510545933553,-0.8241882319407271,0.8734340738863131,1.352440171127631,-2.1364569690257675,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.472,174,0,0.6378957498664399,0.5992866259061935,0.33873613077581055,62.952427984926686,3d c++,383.5434405799639,317.40665722761094,58.76756375085054,62.952427984926686,75.61776831785623,2.177089737497657,0.32732030143665103,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.2028415784567064,2.6950627636746347,21.485676701971016,0.021003203789061935,0.24301850277581497,-0.9697942424757926,1.0885448687488286,1.8162727598952202,-1.5491423305170913,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.481,175,0,0.4358125786278365,0.5971427893244737,0.33802722995154844,62.68759326306016,3d c++,382.1713851676632,317.74692962325673,58.52007798085052,62.68759326306016,76.54227551163383,2.1681225448308754,0.32763656455649937,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,2.155290928891953,2.7070573432962113,21.487756085887508,0.017040649658665828,0.24401805107761307,-0.9696209604827518,1.0840612724154377,1.817303332283083,-1.5532235883129057,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.481,175,1,1.0,0.1364404459904202,0.44746147541081516,60.20030467799125,3d c++,87.32188543386894,265.2184918028087,37.73687710396694,60.20030467799125,16.780553130226963,1.7095053114792638,0.8330429252074611,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.681815054702334,0.7147997746618597,17.77064254927561,-0.5205792624226501,-0.22077309165217288,-0.8247766203875029,0.8547526557396319,1.3481892771749235,-2.133824535414209,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.492,175,1,0.99,0.15098698112324568,0.47022764318669563,61.57864325008985,3d c++,96.63166791887724,254.29073127038612,39.91629951074454,61.57864325008985,20.02109319472555,1.7396316536033973,0.8337819787395229,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.380925831781795,0.3983019624469746,17.67553852704421,-0.4955051605126052,-0.24714790933674663,-0.8327019555734528,0.8698158268016987,1.3210605831680557,-2.107573370227307,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.493,175,0,0.99,0.5723874584012585,0.31689814956787876,63.510579038412025,3d c++,366.32797337680546,327.8888882074182,58.46156976098444,63.510579038412025,87.27724569677471,2.2069074744403823,0.3303070017157683,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,1.6113828540223873,3.074754168460286,21.58970213924029,-0.028285023247131308,0.27465945317461926,-0.9611254560366864,1.1034537372201911,1.8490318437078401,-1.6002169000490396,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.506,175,1,0.99,0.16435776666396226,0.4940102291473192,61.934654484666,3d c++,105.18897066493585,242.8750900092868,41.02815773684756,61.934654484666,23.443538602547036,1.745235479863092,0.8334024218835001,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.1194157373335525,0.07175564799146139,17.62572661457695,-0.4737126526419183,-0.2743601022080394,-0.8368529482790578,0.872617739931546,1.2928721200452982,-2.085889329078081,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.520000000004,176,1,0.99,0.17443989685710792,0.5075857591801032,61.22920925184864,3d c++,111.64153398854907,236.35883559355045,41.27917721074263,61.22920925184864,25.612546675119376,1.720939158444131,0.8345227595624838,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.918930520163713,-0.11341870430518375,17.576775846260105,-0.45700555121109837,-0.28979129823275984,-0.8409321789721284,0.8604695792220655,1.2767875549427743,-2.0685977222722305,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.528,176,1,1.0,0.17346387328859053,0.5071831082677503,61.224402336335025,3d c++,111.01687890469793,236.55210803147986,41.16961392942668,61.224402336335025,25.50081865144466,1.7217157194572572,0.8352728553751243,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.939871582666061,-0.10797395020897538,17.586307687885324,-0.4587506397529607,-0.2893375687247425,-0.8401378588366936,0.8608578597286286,1.2772615929441635,-2.070595764391967,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.536,176,1,1.0,0.172455152725386,0.5060184892096408,61.570489649013126,3d c++,110.37129774424704,237.11112517937244,41.3238672983361,61.570489649013126,25.303353038618624,1.7319737852927657,0.8355308955739216,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.960299310553809,-0.09222073875544767,17.59207144297639,-0.4604529504102731,-0.28802480110361517,-0.8396575459124377,0.8659868926463828,1.278632736755216,-2.0723963399451417,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.548,177,1,1.0,0.1723207617363661,0.5067127142526509,61.17316445923028,3d c++,110.2852875112743,236.77789715872763,41.00997070649306,61.17316445923028,25.370644985120478,1.7213514358263637,0.8356987073124489,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.964433455547427,-0.10159106090658643,17.597559501760294,-0.4607974624930745,-0.2888056612828767,-0.839200207680446,0.8606757179131819,1.2778172215844437,-2.0729415471343704,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.559,177,0,0.99,0.5409601549331597,0.29414633966697135,65.13113208716379,3d c++,346.21449915722224,338.80975695985376,58.49690394747383,65.13113208716379,-81.58889696786031,2.280910852497613,0.33269686517317654,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.914752621550605,3.483868784717019,21.75661768971124,-0.08633754261977986,0.30875233786268036,-0.947215826830774,1.1404554262488065,1.8846773284046194,-1.6616939077403283,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.561,177,1,1.0,0.1717443265198801,0.5067890802239338,60.90039046641553,3d c++,109.91636897272326,236.7412414925118,40.75061355203698,60.90039046641553,25.33964437476172,1.7143974282058718,0.8364104449014254,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.977322950751766,-0.10257898474297988,17.604988035556588,-0.4618715870934362,-0.28888798826924283,-0.8385811631974214,0.8571987141029359,1.2777312292005811,-2.074236225413332,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.571,177,1,1.0,0.17137625264366818,0.50542895798051,61.94432527402403,3d c++,109.68080169194764,237.3941001693552,41.45951929446283,61.94432527402403,25.1654264106771,1.7434498873236615,0.8371321447442681,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.98347036521855,-0.08433543772828234,17.602107888010252,-0.4623838716323348,-0.2873676926846847,-0.8388211754929492,0.8717249436618307,1.279318853014231,-2.0745838193982635,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.573000000004,177,0,1.0,0.5409380060872311,0.29427754804333994,65.29030616365698,3d c++,346.2003238958279,338.7467769391968,58.64752813202418,65.29030616365698,-81.5764312324963,2.2864128015102207,0.33593297294236546,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.9141988576735123,3.4816224910389644,21.755936223646415,-0.08638368960953757,0.30856514672284246,-0.9472726156695093,1.1432064007551104,1.8844805280636023,-1.6617368024825647,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.581,178,1,1.0,0.17119490791764905,0.5057899847588141,61.84045841190853,3d c++,109.56474106729539,237.22080731576924,41.350201692765765,61.84045841190853,25.192996351140607,1.7409551339490903,0.8374558106899355,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.9881755793746425,-0.08924906188789183,17.606388089639523,-0.46277597281200916,-0.2877771613646522,-0.8384644920238432,0.8704775669745451,1.2788913250774459,-2.075122167132068,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.583,178,0,1.0,0.5415205144595107,0.29424854494877895,65.68078897573788,3d c++,346.57312925408684,338.7606984245861,59.002709844015875,65.68078897573788,-81.77542991605637,2.2999690411346747,0.33890852757855194,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.927234445890357,3.482153865481899,21.754928103942216,-0.08529739059146718,0.3086094279264203,-0.9473566256448593,1.1499845205673374,1.884527081247405,-1.6605914570575393,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.593,178,1,1.0,0.17081810159535663,0.5058145299374444,61.5790147707211,3d c++,109.32358502102824,237.2090256300267,41.12602169393941,61.5790147707211,25.170055031584937,1.7340582292421396,0.8386915149792618,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.996523817121887,-0.08951602108275081,17.611091947008777,-0.46347165929094625,-0.28779940796422376,-0.8380725039097389,0.8670291146210698,1.2788680957387513,-2.0759559325085024,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.594000000005,178,0,1.0,0.5415975334293203,0.29416482342203165,66.0574191273691,3d c++,346.62242139476496,338.8008847574248,59.335997189963905,66.0574191273691,-81.80425771877077,2.313194111873626,0.3397318858986864,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.9289289823750375,3.483826189941746,21.75532056242494,-0.0851561792177438,0.30874878829807423,-0.947323920771299,1.156597055936813,1.8846735965110528,-1.6604466738144903,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.606,178,1,1.0,0.1706820234999556,0.5058956622625892,62.631666436045165,3d c++,109.23649503997157,237.17008211395716,41.8033939460284,62.631666436045165,25.170843711980623,1.7639377257947126,0.8390834043107587,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.000305166451926,-0.0909892756985089,17.613690191841584,-0.4637867717351161,-0.2879221791822036,-0.8378559835070049,0.8819688628973563,1.2787398982093705,-2.0763532978848525,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.607,178,0,1.0,0.5413852691189474,0.2937406199810685,66.18825476246451,3d c++,346.48657223612634,339.00450240908714,59.423843858613765,66.18825476246451,-81.74698065870069,2.318088116340037,0.34210630140665277,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.9242448199199731,3.49153596248258,21.75825833140297,-0.08554652608899917,0.30939126934314376,-0.9470791066897962,1.1590440581700185,1.885349153318041,-1.6608785620553792,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.614,178,0,1.0,0.5415007815531795,0.29394345910450803,66.40451807803663,3d c++,346.5605001940349,338.90713962983614,59.631923018930756,66.40451807803663,-81.77882820032937,2.3255116764785497,0.3439188025587514,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.9267573971894003,3.4879973000541638,21.756876283036114,-0.08533714464988024,0.3090963808074424,-0.9471942773870343,1.1627558382392749,1.8850390651208357,-1.6606483977990127,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.617,179,1,1.0,0.1705097744254355,0.5058093057732764,62.638112812823756,3d c++,109.12625563227871,237.21153322882728,41.788747909006744,62.638112812823756,25.149730068635364,1.7642798326397164,0.839814438721298,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.004003087331221,-0.08981768036420634,17.61533541283705,-0.46409493180839073,-0.2878245462376784,-0.8377188817573827,0.8821399163198582,1.2788418467919067,-2.076704153404975,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.627,179,0,1.0,0.5416696171278265,0.2938480697252993,65.99428346646597,3d c++,346.6685549618089,338.95292653185635,59.26020495195012,65.99428346646597,-81.84003888062841,2.3111589757665416,0.3461546909199642,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.9306370547059399,3.4894169406303037,21.756990766989645,-0.08501383985683526,0.3092146841887874,-0.9471847370575736,1.1555794878832708,1.8851634625466487,-1.6603107036437692,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.627,179,1,1.0,0.17041682727463062,0.5063416644192269,62.37808393321708,3d c++,109.06676945576359,236.95600107877107,41.579272832641024,62.37808393321708,25.201923017483963,1.7573812194749607,0.8410634105641024,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.006990265386986,-0.09702516253622884,17.61947053897508,-0.46434386331303784,-0.2884251697520136,-0.837374287912547,0.8786906097374804,1.2782146245576254,-2.077105969472366,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.636,179,1,1.0,0.17043693982555017,0.5056636488043944,63.04669393980345,3d c++,109.07964148835211,237.2814485738907,42.056852901532174,63.04669393980345,25.129156250549414,1.7757993480008343,0.8417270374219576,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.005576950161734,-0.08796638159135961,17.615571555147046,-0.46422608704426677,-0.28767027133994116,-0.8376992032315498,0.8878996740004171,1.2790029346869338,-2.0768339001750475,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.637,179,0,1.0,0.5416993181380113,0.2940130133663017,66.46875609081226,3d c++,346.68756360832725,338.8737535841752,59.696282195551575,66.46875609081226,-81.84386179758445,2.3276713664618365,0.3474747209307849,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.9311916732432404,3.4867251982102254,21.756062620775015,-0.08496762164539357,0.3089903723204475,-0.9472620825754594,1.1638356832309182,1.8849276001965294,-1.6602550318968172,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.648,180,1,1.0,0.17061780810460458,0.5063233019227891,62.39327317130224,3d c++,109.19539718694693,236.96481507706125,41.6168657807446,62.39327317130224,25.213455493710555,1.7575518583209147,0.8432008834275972,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-6.002452606696328,-0.09676775393984105,17.61686700314742,-0.4639657250888163,-0.28840371903564793,-0.8375912492315187,0.8787759291604573,1.2782370272618977,-2.0766507119362685,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.649000000005,180,0,1.0,0.5405317560078478,0.2932266652139487,66.46201284772665,3d c++,345.9403238450226,339.2512006973046,59.62587192963823,66.46201284772665,-81.47576150130203,2.3282044094716947,0.34909313764520666,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.9051463318002366,3.5011505693689933,21.763145494043016,-0.08713806676564387,0.3101924865836782,-0.9466718431364591,1.1641022047358474,1.8861918264044397,-1.6625844321075365,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.661,180,0,0.99,0.5319387420221924,0.2888148299319835,65.7397681095172,3d c++,340.4407948942031,341.3688816326479,58.5712330772248,65.7397681095172,-78.80082926665006,2.307929819107782,0.3544950861829155,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.7128815739621164,3.5829812872704703,21.80967302530988,-0.10316012991882056,0.31701171307546794,-0.9427945488642205,1.153964909553891,1.8933733478835706,-1.6797822803453089,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
63295.661,180,1,0.99,0.17719078954063452,0.5130019600706412,61.686369839623126,3d c++,113.40210530600609,233.7590591660922,41.68701409077521,61.686369839623126,26.404926403910828,1.7337729664125243,0.8436471006610935,1,-0.4348639056305325,3.3640768744879344,27.667961993925644,12.0,-5.868608662618298,-0.18743120312809758,17.575330608081018,-0.4528120630823138,-0.29595900646800266,-0.8410526154870521,0.8668864832062622,1.2703369797434343,-2.064680157095837,310.25531329159253,315.3842174078608,537.8061457243156,537.8061457243156,90.0
63295.67,180,0,1.0,0.5296048685220297,0.28827305046990714,67.04307221594412,3d c++,338.947115854099,341.6289357744446,59.652468276861306,67.04307221594412,-78.0650672706374,2.3547543144011014,0.3569868915233698,2,1.9508031329879632,-0.22115926963514518,33.12320761168053,12.0,0.6601434445379704,3.5944451247101257,21.819431221709642,-0.10755497403749939,0.31796703286210587,-0.9419813658309071,1.1773771572005507,1.8943807909868338,-1.684483501084786,356.5151212597545,235.86034212684655,449.2318550318398,449.2318550318398,90.0
