timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
63294.56,147,1.0,0.3237640352630544,0.6061980432430311,63294.554000000004-0 63294.566-1,-96.099178113727,-28.0881589074516,381.0865404309202,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2776231715535688,-0.08584223162223019,0.956847159104657,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13430224355211523,-0.1272830618496911,0.9827318706254698
63294.564,147,1.0,0.32314445541588543,0.6061866263140993,63294.562-0 63294.566-1,-95.725429316842,-27.89093477094155,378.31496973865956,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27857855472081583,-0.0863312813601727,0.9565254302465627,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13430224355211523,-0.1272830618496911,0.9827318706254698
63294.57,147,1.0,0.32284502697181033,0.6059257146937352,63294.574-0 63294.566-1,-95.54478225756765,-27.72309632385877,376.99178123006914,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27903522787257756,-0.0862098737822717,0.9564032618454118,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13430224355211523,-0.1272830618496911,0.9827318706254698
63294.575500000006,148,1.0,0.3228549682798062,0.6060163497331861,63294.574-0 63294.577000000005-1,-95.50108522980389,-27.73764411957118,376.83635164709165,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27903522787257756,-0.0862098737822717,0.9564032618454118,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13424701327538016,-0.1274368433297115,0.9827194871319067
63294.5815,148,1.0,0.3231511484222921,0.6059146180012205,63294.586-0 63294.577000000005-1,-95.67692686172472,-27.79977672470762,378.1478429166624,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27857680607759905,-0.08582590935168238,0.9565714173022111,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13424701327538016,-0.1274368433297115,0.9827194871319067
63294.5855,148,1.0,0.3230219883682469,0.6062652467813465,63294.586-0 63294.585-1,-96.19568975703763,-28.033825937956244,379.9150683177112,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27857680607759905,-0.08582590935168238,0.9565714173022111,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13492477246414156,-0.12761696395546823,0.982603285302002
63294.5915,148,1.0,0.32315847773146655,0.6055341215886314,63294.586-0 63294.597-1,-95.66027200774715,-27.686926159381372,378.11211042019033,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27857680607759905,-0.08582590935168238,0.9565714173022111,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1342178641875828,-0.12691269626049975,0.9827912964921968
63294.5975,148,1.0,0.32318522308379116,0.6049595553960683,63294.598-0 63294.597-1,-95.67208666251993,-27.52931900904899,378.23671194397025,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27852487713463436,-0.08499924052359802,0.9566603482571797,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1342178641875828,-0.12691269626049975,0.9827912964921968
63294.6035,148,1.0,0.3231273591933791,0.6051468018603572,63294.598-0 63294.609000000004-1,-95.90272599715101,-27.64165637646815,379.0208770998763,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27852487713463436,-0.08499924052359802,0.9566603482571797,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1345205412921422,-0.12703626866450402,0.9827339469125246
63294.609000000004,149,1.0,0.32332675457449234,0.6059970997401876,63294.609000000004-0 63294.609000000004-1,-96.02925197421332,-27.949849391422347,379.90310793435185,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27823324943051553,-0.08602796150362098,0.956653254189243,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1345205412921422,-0.12703626866450402,0.9827339469125246
63294.614,149,1.0,0.323421695121643,0.6058394082225508,63294.609000000004-0 63294.619-1,-95.64492231718242,-27.805690360848573,378.5861801338948,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27823324943051553,-0.08602796150362098,0.956653254189243,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1340202014039195,-0.12704630318701587,0.9828010085781175
63294.6195,149,1.0,0.3231171121625784,0.6056850192928254,63294.62-0 63294.619-1,-95.46216902769764,-27.667138350452845,377.2375661364513,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27869992640799596,-0.08605999563358642,0.956514520627745,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1340202014039195,-0.12704630318701587,0.9828010085781175
63294.624500000005,149,1.0,0.32301835853868605,0.6059842812527558,63294.62-0 63294.629-1,-95.8556076500411,-27.853621409423724,378.57545867344055,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27869992640799596,-0.08605999563358642,0.956514520627745,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13453761724802216,-0.1272283563567529,0.982706759356006
63294.6295,149,1.0,0.3234965973262077,0.6058986524216445,63294.630000000005-0 63294.629-1,-96.14388134227137,-27.97808131786016,380.71547840237565,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27796076568999223,-0.08555004223876488,0.9567753147996548,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13453761724802216,-0.1272283563567529,0.982706759356006
63294.635,149,1.0,0.3235582963446941,0.6052307180409797,63294.630000000005-0 63294.64-1,-95.91307151197338,-27.727102257070356,379.9565125680724,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27796076568999223,-0.08555004223876488,0.9567753147996548,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13422713142586476,-0.12642885023801617,0.9828523912656856
63294.6405,149,1.0,0.3231159472162062,0.6050243669738955,63294.641-0 63294.64-1,-95.64594247438382,-27.531045856963395,377.9871324472955,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2786390511419416,-0.08562179777782288,0.9565715796133669,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13422713142586476,-0.12642885023801617,0.9828523912656856
63294.647,150,1.0,0.3231511302105407,0.6052127802169773,63294.641-0 63294.653-1,-95.49570857719195,-27.54640756781893,377.458946813478,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2786390511419416,-0.08562179777782288,0.9565715796133669,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13403526057024262,-0.12678448161386252,0.9828327650957567
63294.653,150,1.0,0.32335515592277597,0.6059542827727953,63294.653-0 63294.653-1,-95.62280444219897,-27.823142918027457,378.35583443003986,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27833828591309867,-0.0864940815601665,0.9565806669852895,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13403526057024262,-0.12678448161386252,0.9828327650957567
63294.658500000005,150,1.0,0.3234184991114709,0.6052525072704068,63294.653-0 63294.664000000004-1,-95.3885635444117,-27.562849042501313,377.58771003720193,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27833828591309867,-0.0864940815601665,0.9565806669852895,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13371649616674303,-0.12594118476656163,0.9829845963353054
63294.663,150,1.0,0.3234838626822035,0.6049908963695854,63294.662000000004-0 63294.664000000004-1,-95.42547719201656,-27.507449724382035,377.87966278993633,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27823271476551337,-0.08607442679774634,0.9566492301181514,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13371649616674303,-0.12594118476656163,0.9829845963353054
63294.6685,150,1.0,0.32340126005069936,0.6044046746033511,63294.673-0 63294.664000000004-1,-95.37209880543429,-27.313317829121523,377.5196574932462,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27834926631895257,-0.0853208547841961,0.9566828302413475,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13371649616674303,-0.12594118476656163,0.9829845963353054
63294.673500000004,150,1.0,0.3233305667038867,0.6049878240869774,63294.673-0 63294.674-1,-95.64010583796556,-27.547774938121847,378.4109550383854,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27834926631895257,-0.0853208547841961,0.9566828302413475,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1340769062224657,-0.12659718831990985,0.9828512273621601
63294.68,151,1.0,0.3233726184137927,0.6053730158546433,63294.686-0 63294.674-1,-95.66808169536915,-27.67197758066188,378.5940413627662,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27829157412423705,-0.08582611636614068,0.9566544190672825,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1340769062224657,-0.12659718831990985,0.9828512273621601
63294.68550000001,151,1.0,0.3233504743375985,0.60483037003766,63294.686-0 63294.685000000005-1,-95.7776730630211,-27.54487828291586,379.0028144326534,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27829157412423705,-0.08582611636614068,0.9566544190672825,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1342083249512106,-0.1257690741453166,0.9829396041987623
63294.691000000006,151,1.0,0.32330867680681113,0.6055752144527835,63294.686-0 63294.696-1,-95.92332003345638,-27.795261161599385,379.4629347183835,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27829157412423705,-0.08582611636614068,0.9566544190672825,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13441142062267752,-0.1267271570262195,0.9827887858936146
63294.696500000005,151,1.0,0.32321206394978363,0.6051831822865754,63294.697-0 63294.696-1,-95.86226807312124,-27.651877706663633,379.0356918821016,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2784332669314529,-0.08535569196106034,0.9566552784131424,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13441142062267752,-0.1267271570262195,0.9827887858936146
63294.7025,151,1.0,0.3232557054028783,0.6048094965922681,63294.697-0 63294.708-1,-95.69646475813713,-27.502792422258757,378.48530294528643,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2784332669314529,-0.08535569196106034,0.9566552784131424,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13418916798036234,-0.12630263210695206,0.9828738028453059
63294.7085,151,1.0,0.32378651306487083,0.6054939670272848,63294.709-0 63294.708-1,-96.02123910162332,-27.865360985288895,380.852303311229,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27762726147327077,-0.08588160841483412,0.9568424389746374,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13418916798036234,-0.12630263210695206,0.9828738028453059
63294.7145,152,1.0,0.32377291144815645,0.6058014285418858,63294.709-0 63294.72-1,-96.06658840727516,-27.965393994175393,380.9915622987339,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27762726147327077,-0.08588160841483412,0.9568424389746374,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13425355722077817,-0.1267072601261896,0.9828129285906249
63294.71950000001,152,1.0,0.32433935023948607,0.6052704920123162,63294.719000000005-0 63294.72-1,-96.40853716171469,-27.988880822728355,383.56330617372794,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27674305350020223,-0.08467560678138725,0.957205998704348,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13425355722077817,-0.1267072601261896,0.9828129285906249
63294.7255,152,1.0,0.3236596494804462,0.6048432244269027,63294.731-0 63294.72-1,-95.99093936019963,-27.651714046390964,380.4920637340258,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2777841605392185,-0.08463139939119872,0.9569082957058157,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13425355722077817,-0.1267072601261896,0.9828129285906249
63294.7295,152,1.0,0.32367400522013606,0.6047677206840747,63294.731-0 63294.728-1,-95.93450626702949,-27.615652172667886,380.3013356122581,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2777841605392185,-0.08463139939119872,0.9569082957058157,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13417933887082253,-0.1266351446340145,0.982832358626694
63294.735499999995,152,1.0,0.32376504141789103,0.6043725244041729,63294.731-0 63294.74-1,-95.57506949584877,-27.410998161849832,379.0815386492923,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2777841605392185,-0.08463139939119872,0.9569082957058157,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13370660720560096,-0.12629705963953838,0.9829402809509707
63294.7405,152,1.0,0.323622123573221,0.6043214003367912,63294.741-0 63294.74-1,-95.48934494671349,-27.35259562301247,378.445978063634,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2780036153465285,-0.08467639960907387,0.9568405808720195,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13370660720560096,-0.12629705963953838,0.9829402809509707
63294.7465,153,1.0,0.32359337537957167,0.6044734747240881,63294.741-0 63294.752-1,-95.60140591295618,-27.424475541503327,378.82433873998974,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2780036153465285,-0.08467639960907387,0.9568405808720195,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13385521526392313,-0.12644264973761007,0.9829013366935565
63294.753,153,1.0,0.3240444625382194,0.6048667470897459,63294.754-0 63294.752-1,-95.87545227444136,-27.67738403754516,380.83891823756454,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27731507487401325,-0.0848593159019629,0.9570241615300374,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13385521526392313,-0.12644264973761007,0.9829013366935565
63294.759000000005,153,1.0,0.32407234588719896,0.6045402240439157,63294.754-0 63294.764-1,-95.77237311495898,-27.55732775705659,380.50061828997616,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27731507487401325,-0.0848593159019629,0.9570241615300374,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1337158432611228,-0.12604614847030796,0.9829712313779928
63294.764500000005,153,1.0,0.32408985218914943,0.6046138334656166,63294.765-0 63294.764-1,-95.78346267049504,-27.584100718755003,380.5785021340969,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2772894249443112,-0.08494814970513435,0.957023712702944,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1337158432611228,-0.12604614847030796,0.9829712313779928
63294.771,153,1.0,0.32409773655361407,0.6047589378921894,63294.765-0 63294.777-1,-95.74598400182458,-27.616178360666375,380.44045239753433,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2772894249443112,-0.08494814970513435,0.957023712702944,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13367031807438137,-0.12627243706712946,0.9829483799788374
63294.7755,153,1.0,0.3240913142025481,0.6046009412746653,63294.774000000005-0 63294.777-1,-95.74096043554655,-27.568344783542322,380.4131925127914,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27729640717595416,-0.08473205769649939,0.9570408460279134,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13367031807438137,-0.12627243706712946,0.9829483799788374
63294.781,154,1.0,0.3243586307869858,0.6046622707863631,63294.785-0 63294.777-1,-95.90281034648642,-27.668954945454622,381.615651438351,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27688502831857914,-0.08459991707499442,0.957171633054346,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13367031807438137,-0.12627243706712946,0.9829483799788374
63294.7855,154,1.0,0.32431835369508794,0.6050115676901328,63294.785-0 63294.786-1,-96.05653751019454,-27.808890729933147,382.12880285438825,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27688502831857914,-0.08459991707499442,0.957171633054346,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13387460685278052,-0.12667092142373917,0.9828693032675675
63294.792,154,1.0,0.32430672327852184,0.6051169668114418,63294.798-0 63294.786-1,-96.05023664977294,-27.835970930771055,382.0751006923257,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2769049450945896,-0.08475709337959167,0.9571519662540557,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13387460685278052,-0.12667092142373917,0.9828693032675675
63294.797000000006,154,1.0,0.3243378880849225,0.6049758362842094,63294.798-0 63294.796-1,-95.92667324865866,-27.763635035251454,381.6546829363924,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2769049450945896,-0.08475709337959167,0.9571519662540557,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.1337131688438949,-0.12654666784777296,0.9829072842004727
63294.8035,154,1.0,0.3244006018132426,0.6049719294701359,63294.798-0 63294.809-1,-95.6689890642622,-27.696467094280713,380.761262267958,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2769049450945896,-0.08475709337959167,0.9571519662540557,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13338110395801175,-0.1266958754670402,0.982933179949981
63294.809,154,1.0,0.32435686129983765,0.6047663136662889,63294.809-0 63294.809-1,-95.64118889930272,-27.623215028197436,380.56684036050854,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27696862045004816,-0.08450471218413382,0.9571558582094525,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13338110395801175,-0.1266958754670402,0.982933179949981
63294.8145,155,1.0,0.32429919239832117,0.6047651785973942,63294.809-0 63294.82-1,-95.87812002911284,-27.683469897833987,381.38838069886106,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27696862045004816,-0.08450471218413382,0.9571558582094525,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13368661381743097,-0.1265518838847006,0.9829102247770453
63294.8205,155,1.0,0.3244357570998182,0.6054950215264635,63294.821-0 63294.82-1,-95.96622341896105,-27.938628042192867,381.9977599298574,20.77474615684508,15.45508611540578,-20.41373829107619,-0.276771402821571,-0.08541594435536143,0.957132021734756,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13368661381743097,-0.1265518838847006,0.9829102247770453
63294.8265,155,1.0,0.324411018785517,0.6055679651988342,63294.821-0 63294.832-1,-96.06578948625706,-27.985330502558945,382.33903884222946,20.77474615684508,15.45508611540578,-20.41373829107619,-0.276771402821571,-0.08541594435536143,0.957132021734756,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13381576617198454,-0.12659484559314385,0.9828871175231937
63294.8305,155,1.0,0.3240418717831125,0.6053742321143369,63294.829-0 63294.832-1,-95.84064460677729,-27.813292444682226,380.6753568587401,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2773375113304292,-0.08544546680474048,0.956965504609003,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13381576617198454,-0.12659484559314385,0.9828871175231937
63294.836500000005,155,1.0,0.3244735679788407,0.605427625175373,63294.841-0 63294.832-1,-96.10284717496378,-27.9640817931188,382.6240508623573,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27667223183153333,-0.08516829047465127,0.9571827612483331,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13381576617198454,-0.12659484559314385,0.9828871175231937
63294.840500000006,155,1.0,0.32447396683117546,0.6054951945517524,63294.841-0 63294.840000000004-1,-96.09880698987021,-27.982536740321066,382.6061430494128,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27667223183153333,-0.08516829047465127,0.9571827612483331,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13381192732018501,-0.12669215018905802,0.9828751025371076
63294.847,156,1.0,0.32450135621836373,0.6054038309400944,63294.841-0 63294.853-1,-95.9888799437508,-27.92785217222778,382.22983239939475,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27667223183153333,-0.08516829047465127,0.9571827612483331,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13366924117721488,-0.12662946017500634,0.9829025962825073
63294.8535,156,1.0,0.3238957402179098,0.604142428815095,63294.854-0 63294.853-1,-95.61427658508518,-27.373685279395808,379.5187690024245,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2775833140139216,-0.083895059384622,0.9570314116014684,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13366924117721488,-0.12662946017500634,0.9829025962825073
63294.861000000004,156,1.0,0.32398891244617295,0.6038780897173855,63294.854-0 63294.868-1,-95.24368105872017,-27.204336158351772,378.25189862155327,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2775833140139216,-0.083895059384622,0.9570314116014684,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13318220870819175,-0.12648314342640612,0.9829875450444843
63294.867,156,1.0,0.3248606736423591,0.6049272459070072,63294.866-0 63294.868-1,-95.77338941808657,-27.776641506883323,382.1478237443865,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2762576404664723,-0.08465362223273176,0.9573481500095853,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13318220870819175,-0.12648314342640612,0.9829875450444843
63294.8725,156,1.0,0.3246549486403952,0.6046757607968857,63294.877-0 63294.868-1,-95.64742514119202,-27.639425013687507,381.22164071238996,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27657054183879565,-0.08446904695897656,0.9572741067702798,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13318220870819175,-0.12648314342640612,0.9829875450444843
63294.8765,157,1.0,0.32464307939169956,0.6044373190020065,63294.877-0 63294.876000000004-1,-95.70457607143716,-27.58547050539444,381.43373365382934,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27657054183879565,-0.08446904695897656,0.9572741067702798,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.13325121307274274,-0.12611401385168017,0.9830256200755197
63294.883,157,1.0,0.32567423477296653,0.6033315230416935,63294.877-0 63294.889-1,-91.66732174089941,-26.24919398003413,367.4744571060591,20.77474615684508,15.45508611540578,-20.41373829107619,-0.27657054183879565,-0.08446904695897656,0.9572741067702798,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.12783168155734465,-0.12707784916741582,0.9836210049816975
63294.8875,157,1.0,0.3310569226460235,0.6064296416883322,63294.886-0 63294.889-1,-94.7559028166198,-28.792754329861815,391.3729114042617,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2683143073200216,-0.08443135194071276,0.9596242906975836,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.12783168155734465,-0.12707784916741582,0.9836210049816975
63294.893500000006,157,0.99,0.37328095995772764,0.6349279634788345,63294.898-0 63294.889-1,-144.77038368340328,-72.73480080240732,777.7319205924118,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2015771471010237,-0.09076508129404257,0.9752580959850055,-41.87295212166707,16.259392731648198,-17.472652791663954,-0.12783168155734465,-0.12707784916741582,0.9836210049816975
63294.9155,158,0.99,0.4039137601440629,0.6084532574179214,63294.898-0 63294.933000000005-1,-39.0175310880077,-19.42979778650934,267.137069476385,20.77474615684508,15.45508611540578,-20.41373829107619,-0.2015771471010237,-0.09076508129404257,0.9752580959850055,-41.87295212166707,16.259392731648198,-17.472652791663954,0.009442640284139686,-0.15150815830407355,0.9884109036791185
63294.97350000001,159,0.6393899746602065,0.6644512173525796,0.7545107552189688,63295.014-0 63294.933000000005-1,-44.11440440965926,45.10688101770617,-242.01169497200902,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.009442640284139686,-0.15150815830407355,0.9884109036791185
63294.9825,160,0.6393899746602065,0.6948464239199794,0.7323937079076757,63295.014-0 63294.951-1,-84.64705360424557,64.99108909466115,-380.31218200752954,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.11547611100236715,-0.1598526280836607,0.9803634046018421
63294.9855,160,0.6393899746602065,0.7085137330478877,0.7203830495293353,63295.014-0 63294.957-1,-124.09179524313622,83.61030662093387,-514.9644844186088,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.16102528041511158,-0.16019484851951718,0.9738626543692097
63294.992,160,0.6393899746602065,0.7207541331433606,0.7094645151730345,63295.014-0 63294.97-1,-195.56983250101467,117.36351196432034,-758.9674377381102,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.20056611423499884,-0.16029972438352938,0.9664767106264058
63294.995500000005,160,0.6393899746602065,0.7314312097497603,0.6984408061902307,63295.014-0 63294.977-1,-355.04640173377663,191.24535093409798,-1303.498289428361,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.23396193059382123,-0.1581177363696746,0.9593021403489838
63295.0015,160,0.6393899746602065,0.7391709806277253,0.6897196833027304,63295.014-0 63294.989-1,-777.3115575230825,385.46196136505205,-2745.439327462518,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2575239503680882,-0.15549134196887376,0.9536791166632163
63295.00750000001,160,0.6393899746602065,0.740352415739699,0.6894291472839811,63295.014-0 63295.001000000004-1,-945.9384348580274,465.8480800532607,-3321.012315833329,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.26111561257867266,-0.15669625006235377,0.9525045522642189
63295.012,161,0.6393899746602065,0.7415559188669688,0.6877688109898707,63295.014-0 63295.01-1,-1202.1124418316494,583.4153535679599,-4195.811907583274,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.26470735364624554,-0.15582931217678436,0.9516550017690818
63295.0175,161,0.6393899746602065,0.7425499725604674,0.6877079258586554,63295.014-0 63295.021-1,-1558.0210237292677,752.5566050718755,-5410.676975219652,20.77474615684508,15.45508611540578,-20.41373829107619,0.27910691413568434,-0.10320779811154299,0.9546975860923826,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2677149825255984,-0.15712226846298483,0.9506004843699394
63295.032999999996,161,0.6142527604756662,0.7421439262988165,0.690629563751295,63295.045-0 63295.021-1,-1669.5985455993896,821.1057137204789,-5806.977177124172,20.77474615684508,15.45508611540578,-20.41373829107619,0.27831390558997293,-0.1079081194775707,0.9544093501774121,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2677149825255984,-0.15712226846298483,0.9506004843699394
63295.039000000004,161,0.6142527604756662,0.7432073626807576,0.6898748210017449,63295.045-0 63295.033-1,-2498.4761126139065,1217.888350442069,-8644.274340936487,20.77474615684508,15.45508611540578,-20.41373829107619,0.27831390558997293,-0.1079081194775707,0.9544093501774121,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2708943677348561,-0.15744207429545434,0.9496463735365267
63295.045,162,0.6142527604756662,0.744255095658426,0.6893423986277927,63295.045-0 63295.045-1,-4871.042114388047,2356.5022406489643,-16765.44947321328,20.77474615684508,15.45508611540578,-20.41373829107619,0.27831390558997293,-0.1079081194775707,0.9544093501774121,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2740246897187327,-0.15807970052545398,0.9486418068514241
63295.0515,162,0.6142527604756662,0.7447328572737663,0.689021236348413,63295.045-0 63295.058000000005-1,-8524.796911793532,4108.135126618274,-29272.23345134378,20.77474615684508,15.45508611540578,-20.41373829107619,0.27831390558997293,-0.1079081194775707,0.9544093501774121,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2754456092023283,-0.15825041888211333,0.9482017302740979
63295.0735,162,1.0,0.74678801030217,0.6890694284249028,63295.089-0 63295.058000000005-1,-2520.5352811001403,1204.1226245969697,-8565.89706821672,20.77474615684508,15.45508611540578,-20.41373829107619,0.282947908891863,-0.1061041544967431,0.9532483355622778,-41.87295212166707,16.259392731648198,-17.472652791663954,0.2754456092023283,-0.15825041888211333,0.9482017302740979
