timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
63328.523,135,1,1.0,0.2295644593655252,0.4649924523234381,56.790266582483156,3d c++,146.92125399393612,256.8036228847497,45.195262175264254,56.790266582483156,24.574497569650347,1.5373287900683277,0.9105702673726346,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.735169775093995,0.4509541182826795,16.928615991748714,-0.3557649035253185,-0.24388954270455318,-0.9021913457681716,0.7686643950341638,1.3244218332833895,-1.9464088722625335,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.533,136,1,1.0,0.22946604076673127,0.46496544447186905,57.594100438087324,3d c++,146.858266090708,256.81658665350284,45.82595226141368,57.594100438087324,24.563789837035543,1.559155151768347,0.910636917590435,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.737394305160548,0.4511072741905058,16.929452059280713,-0.35595028103086446,-0.24387677971223432,-0.9021216734738385,0.7795775758841735,1.3244349936582087,-1.9466130494567353,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.533,136,0,1.0,0.4482145824991338,0.37019418772711743,57.988611725504065,3d c++,286.85733279944566,302.3067898909836,52.774565626095324,57.988611725504065,-42.031433996612066,2.046785410056751,0.7670132962986131,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.182240248133687,2.209437285638322,21.901717277320287,-0.25964760349289284,0.19778622782479066,-0.9452321038153737,1.0233927050283755,1.7698953446851802,-1.8388760779659197,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.545,136,0,1.0,0.4478214360988987,0.37004039685417733,58.03666540052597,3d c++,286.60571910329514,302.3806095099949,52.79214549178653,58.03666540052597,-41.96423910053534,2.0487763605812765,0.7661705899813076,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1913451548986296,2.2123798895263773,21.90483851556591,-0.26040634572330473,0.19803144481546195,-0.9449720006282384,1.0243881802906383,1.7701455098355294,-1.839692789637545,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.546,136,1,1.0,0.22935438153085347,0.465822150564313,57.69001134402033,3d c++,146.7868041797462,256.40536772912975,45.86856696315941,57.69001134402033,24.671392855129753,1.5621595976679292,0.9101410211343697,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.7405730388853815,0.4399395846693155,16.93373240459502,-0.3562151755079341,-0.24480742050566684,-0.9017649780309797,0.7810797988339646,1.3234752625009127,-1.9470022169435623,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.553,136,0,1.0,0.4479080853112201,0.3703819969962735,57.36386632060931,3d c++,286.66117459918087,302.21664144178874,52.197638915699436,57.36386632060931,-41.916527136997786,2.0248555328884232,0.7658116548981408,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1890098300597334,2.206178032936192,21.902897390153427,-0.26021173532006336,0.19751462343294648,-0.9451337610792785,1.0124277664442116,1.7696182744075366,-1.8394575641375348,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.554000000004,136,1,1.0,0.2292727626645244,0.4649417876078329,57.181242985864465,3d c++,146.7345681052956,256.8279419482402,45.48280809152819,57.181242985864465,24.544744798542993,1.5480988047352295,0.9102476436075424,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.74100287077273,0.4515692544914143,16.930751690530442,-0.3562509948318797,-0.2438382813538253,-0.9020133708696942,0.7740494023676148,1.3244746904195057,-1.9469424697101865,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.565,137,1,1.0,0.22973605014000048,0.46562086731947716,57.54602274395383,3d c++,147.03107208960031,256.501983686651,45.79199208865121,57.54602274395383,24.674453977937517,1.5579166237642035,0.9101855981588414,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.7327899927369135,0.44252401379761386,16.929960100904108,-0.355566588328895,-0.24459205141164198,-0.9020793366718888,0.7789583118821017,1.3236973843423656,-1.9462609806294127,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.565,137,0,1.0,0.4481496849545329,0.37044436714281737,57.63545227460225,3d c++,286.81579837090106,302.18670377144764,52.45917605005081,57.63545227460225,-41.96416365712392,2.0342752637870527,0.7646715365419054,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.183543114137703,2.2050214222544815,21.90115210989383,-0.2597561756598942,0.1974182392094706,-0.945279201100912,1.0171376318935264,1.7695199542251445,-1.8389701483007581,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.577000000005,137,0,1.0,0.4480657036485275,0.370259849302799,57.60444056419286,3d c++,286.7620503350576,302.2752723346565,52.42006318687832,57.60444056419286,-41.98088001285282,2.0332924180158103,0.7640353292320934,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.185500553056554,2.2082733976483313,21.902369864583743,-0.2599192955697984,0.1976892371589581,-0.945177721543419,1.0166462090079051,1.7697964003597686,-1.8391580348436247,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.578,137,1,1.0,0.22966069395935426,0.46569783081684324,57.303494181696195,3d c++,146.98284413398673,256.46504120791525,45.59102945432561,57.303494181696195,24.67863078405402,1.551429746510479,0.9098915918051342,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.734259000148636,0.44160326287577467,16.930788955025033,-0.3556890056132053,-0.2446687806551286,-0.902010265495145,0.7757148732552395,1.3236182507348304,-1.9464045626645263,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.589,138,1,1.0,0.22967955182976846,0.4655039380346885,57.7491423990212,3d c++,146.99491317105182,256.5581097433495,45.95178719987793,57.7491423990212,24.654241282763266,1.5634120599257757,0.9098155803906383,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.73385290107195,0.4440033759273425,16.929978095715732,-0.35565516402348135,-0.2444687712341646,-0.9020778371042535,0.7817060299628878,1.3238245242821063,-1.946346531664424,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.589,138,0,1.0,0.448243644290857,0.3699615200192514,58.23460113561879,3d c++,286.8759323461485,302.4184703907593,52.99123586245015,58.23460113561879,-42.08611902743394,2.0555290616791946,0.7633805948583428,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.181716332979025,2.2135398795995695,21.902432590867853,-0.259603943896671,0.19812811065489463,-0.9451724943530763,1.0277645308395973,1.7702441297394895,-1.8388492350735925,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.597,138,0,1.0,0.4479506738828659,0.369928808681082,58.041884455709635,3d c++,286.6884312850342,302.43417183308065,52.79963696045994,58.041884455709635,-42.019392692877034,2.0489173810348302,0.7622926264137964,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1883920928015153,2.2142381415400543,21.904414705064063,-0.26016025721521185,0.19818629914993502,-0.9450073181700591,1.0244586905174151,1.7703034954414727,-1.8394411706496216,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.602,138,1,1.0,0.229652095657771,0.46598113727095825,57.34682032382176,3d c++,146.97734122097344,256.32905410994005,45.61674665451134,57.34682032382176,24.716476911841767,1.5527175618238762,0.9090637244964506,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.734758047051825,0.4379009189533858,16.93199070982038,-0.3557305928551376,-0.24497730931532763,-0.9019101192621994,0.7763587809119381,1.3233000381573634,-1.9464823586614561,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.61,138,0,1.0,0.4480136925408032,0.3697605770165736,58.146410031192865,3d c++,286.72876322611404,302.5149230320447,52.89181254972212,58.146410031192865,-42.06944475955319,2.052624748992182,0.7613102985427278,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.187016034328391,2.2171551458580256,21.904648089784807,-0.26004558567578484,0.1984293828430993,-0.9449878694433305,1.026312374496091,1.7705515046513052,-1.8393336360852508,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.611000000004,138,1,1.0,0.2295627750711346,0.46526690878341603,56.88010348148321,3d c++,146.92017604552615,256.6718837839603,45.258843998991324,56.88010348148321,24.611785610826658,1.5398665535047835,0.9083486412380548,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.735540413685495,0.4473543120443968,16.929735946216166,-0.3557957900746102,-0.2441895265577434,-0.9020980162292173,0.7699332767523918,1.3241124967257245,-1.9464738085136741,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.623,139,0,1.0,0.44808042458635955,0.36985459325584447,58.59388023210812,3d c++,286.7714717352701,302.46979523719466,53.30518736959219,58.59388023210812,-42.06670997778508,2.0683514213124963,0.760149310535807,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1856436044376264,2.215616765064661,21.903947597459613,-0.2599312165182211,0.19830118444365227,-0.9450462438037633,1.0341757106562481,1.7704207070632958,-1.8392053299317122,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.623,139,1,1.0,0.2295511676251963,0.46550919638332744,57.03252509743971,3d c++,146.91274728012564,256.55558573600285,45.372129604475965,57.03252509743971,24.643951109102773,1.5440944712839955,0.908112893966817,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.736095954332233,0.44415816798684693,16.930820763434347,-0.35584208512850496,-0.24445587189587256,-0.9020076147943689,0.7720472356419977,1.3238378272484648,-1.9465524287659635,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.633,139,1,1.0,0.229340603413622,0.4656175910351379,57.06920778901329,3d c++,146.7779861847181,256.5035563031338,45.38072506834656,57.06920778901329,24.6418802363946,1.5452744026679346,0.9078602276132219,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.74036978379482,0.44277913617193176,16.932881653006877,-0.3561982375837206,-0.24457079121378214,-0.901835873996658,0.7726372013339673,1.323719310463765,-1.9469591076232298,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.633,139,0,1.0,0.4480496264009103,0.37007663240853395,58.09154074938452,3d c++,286.7517608965826,302.3632164439037,52.85524876145906,58.09154074938452,-42.01398260696308,2.050560357721891,0.7589341877452638,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1861041357471858,2.211619312414715,21.90323620646187,-0.25996959412735104,0.1979680633894901,-0.9451055263869084,1.0252801788609456,1.770080848243858,-1.8392270414916192,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.645000000004,139,1,1.0,0.2295913727039914,0.46587414251816917,57.312052788375496,3d c++,146.9384785305545,256.3804115912788,45.58709795530972,57.312052788375496,24.69704090187774,1.5517769102727037,0.907470354569273,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.735819620772633,0.43931738586666125,16.93202481809638,-0.3558190573318716,-0.24485927040588804,-0.901907276905866,0.7758884551363519,1.3234217850231271,-1.9465683127341173,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.645000000004,139,0,1.0,0.447876600112024,0.3700410639873297,58.373693960290126,3d c++,286.64102407169537,302.38028928608173,53.10119776875776,58.373693960290126,-41.97768991511336,2.0606420911301746,0.75823257740536,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1902119718082598,2.212437333799584,21.90453834275778,-0.26031191379910723,0.19803623183822916,-0.944997015028916,1.0303210455650873,1.770150393579956,-1.8395931318863805,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.658,140,1,1.0,0.22988725826908168,0.46538227051778225,57.643145781131516,3d c++,147.12784529221227,256.6165101514645,45.88846907287793,57.643145781131516,24.654215557838256,1.560350381430701,0.9075289343446702,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.729595074332236,0.44557492966674506,16.927874650578936,-0.3553003451285052,-0.2443378084225477,-0.9022531241989863,0.7801751907153505,1.3239595829264679,-1.9459398216328077,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.664000000004,140,0,1.0,0.4477748667396918,0.3702237702644263,57.60897794452988,3d c++,286.57591471340277,302.29259027307535,52.40779070393731,57.60897794452988,-41.915390747727145,2.0336434416304634,0.7578476766683218,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.192208237514389,2.20908980568052,21.904387393921567,-0.260478269274618,0.1977572711616405,-0.9450095940986002,1.0168217208152317,1.7698658045481594,-1.8397533369680161,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.667,140,1,1.0,0.22995272034906042,0.4653028731238934,57.53332169665267,3d c++,147.16974102339867,256.65462090053114,45.808946273571905,57.53332169665267,24.648541591420866,1.5573006734886836,0.9075926293264369,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.728177861726904,0.4466260180101935,16.927032096055505,-0.3551822440780608,-0.24425021772726033,-0.902323337075939,0.7786503367443418,1.3240499104361063,-1.9457999717508312,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.668,140,0,1.0,0.44806624237852055,0.3704574788693512,58.169519604087064,3d c++,286.76239512225317,302.1804101427114,52.940675823441744,58.169519604087064,-41.940180651530966,2.0531772853075982,0.7562235189198963,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.185678946790567,2.2050118330481197,21.901737235410625,-0.2599341617142995,0.19741744010894047,-0.9452304406411789,1.0265886426537991,1.7695191390821403,-1.839158397432333,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.679000000004,140,1,1.0,0.23005287115167933,0.4661039084286558,57.94785890773886,3d c++,147.23383753707478,256.2701239542452,46.12394211603731,57.94785890773886,24.765962168410596,1.5687651071931705,0.9074226249648043,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.727258577558867,0.4360530747511584,16.929537722126923,-0.35510563706405784,-0.24513129633217992,-0.9021145349033207,0.7843825535965853,1.3231412083159455,-1.9458053311670904,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.679000000004,140,0,1.0,0.44771641843214127,0.37096997604010573,58.06240608343817,3d c++,286.5385077965704,301.93441150074926,52.84336884374428,58.06240608343817,-41.747499724702095,2.0494440733160455,0.7547106134557557,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1935927578836956,2.1962956516173557,21.902099183227918,-0.2605936459720602,0.19669109165637683,-0.9452002783230712,1.0247220366580228,1.768778263963362,-1.8398151024932432,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.692,141,1,1.0,0.22985880854390822,0.4654408890094046,57.22266960317252,3d c++,147.10963746810125,256.58837327548576,45.550536479937286,57.22266960317252,24.659481356223367,1.5490060688321137,0.9071331423156193,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.7300506894179275,0.4449325617559903,16.928228061393327,-0.3553383130523129,-0.24439133908177726,-0.9022236732977873,0.7745030344160568,1.3239043786633422,-1.94598738226375,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.693,141,0,1.0,0.44747430679818534,0.3703307602639184,58.05939904691617,3d c++,286.3835563508386,302.24123507331916,52.80501157717566,58.05939904691617,-41.81812028171484,2.0496989166907342,0.7537476128537723,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1992947076449498,2.2075629927189104,21.906023603987236,-0.26106880845216474,0.19763003674817303,-0.9448732432597945,1.0248494583453671,1.769736008459758,-1.8403710610004103,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.701,141,1,1.0,0.23002439813146972,0.46599441334736535,57.180235752117895,3d c++,147.2156148041406,256.32268159326463,45.51511555318708,57.180235752117895,24.748000747545035,1.547953905558033,0.9068768072909239,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.7273903470468,0.43769769362178446,16.929142832637492,-0.35511661785471893,-0.24499424475962775,-0.9021474423607735,0.7739769527790165,1.3232825704127644,-1.9458034377645672,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.701,141,0,1.0,0.447459318486733,0.3702963671814743,58.17212713027228,3d c++,286.3739638315091,302.25774375289234,52.90535897311166,58.17212713027228,-41.82134303637923,2.053700276932785,0.7529920025993175,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1996929701541847,2.2082056298430777,21.906268086118367,-0.26110199699460096,0.19768358984185364,-0.9448528697488668,1.0268501384663924,1.7697906393509526,-1.8404092300511128,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.709,141,0,1.0,0.4474760167201367,0.37037034909327005,58.20473288054924,3d c++,286.3846507008875,302.22223243523035,52.93851453699224,58.20473288054924,-41.81034891033161,2.0548167395319217,0.7522595122606113,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1993069779662275,2.2069185549487584,21.905892222520702,-0.2610698309789379,0.19757633360066038,-0.944884191715339,1.0274083697659608,1.7696812250990073,-1.840369091973732,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.714,141,1,1.0,0.23000561778183037,0.46536059998641577,56.847135530295304,3d c++,147.20359538037144,256.62691200652046,45.26664868179453,56.847135530295304,24.659937473884725,1.5387058048812128,0.906604813136136,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.72692972900227,0.4460505889171742,16.926696648114195,-0.3550782330176747,-0.24429817015167862,-0.9023512910710481,0.7693529024406064,1.324000459969227,-1.9456896058611395,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.722,141,1,1.0,0.23035076446200034,0.46530394424735966,57.01084924086014,3d c++,147.42448925568021,256.65410676126737,45.42680184460519,57.01084924086014,24.680075603542846,1.5428808588379652,0.906506804029894,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.720155018224837,0.4466725431942651,16.923864899490436,-0.35451367378622195,-0.24424634062858772,-0.9025872701230281,0.7714404294189826,1.3240539086291319,-1.9450587410115718,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.724,142,0,1.0,0.4474653327852526,0.3712684873280876,57.48494524591976,3d c++,286.37781298256164,301.79112608251796,52.31606861838161,57.48494524591976,-41.6238005490907,2.029114187767739,0.7515611092090646,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1990834773140993,2.1910923680270757,21.90253274124103,-0.26105120592459385,0.19625748469052015,-0.9451641484886452,1.0145570938838695,1.7683360375483448,-1.8402747467880454,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.733,142,1,1.0,0.23016237047308702,0.4656545327512299,57.58919255565322,3d c++,147.3039171027757,256.48582427940966,45.860960657805535,57.58919255565322,24.713275422114748,1.5588031112746519,0.9063806105838124,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.724468951397389,0.4419857056365095,16.926829873947156,-0.354873168217268,-0.24463691042506736,-0.9023401889183016,0.7794015556373259,1.323651119832481,-1.945496996309045,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.733,142,0,1.0,0.4475457377977882,0.3704845962735195,58.73008488573543,3d c++,286.42927219058447,302.1673937887106,53.42347986730313,58.73008488573543,-41.80400341438818,2.0732857687844333,0.7500097458706056,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1978942212619255,2.205050582813221,21.90511155405069,-0.26095210125357937,0.19742066925603227,-0.9449492474211734,1.0366428843922166,1.7695224330573276,-1.8402356624266767,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.745,142,0,1.0,0.4476457140319086,0.37064921714038535,57.95927473327082,3d c++,286.4932569804215,302.08837577261505,52.734479615323,57.95927473327082,-41.79574591163134,2.045952092886152,0.7488312163498323,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1952421833556084,2.2018848105314834,21.903718619706822,-0.2607310980947196,0.1971568548992208,-0.9450653252831623,1.022976046443076,1.7692533295841342,-1.8399868504148749,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.746,142,1,1.0,0.23011579450578684,0.4654310937008326,57.684624513127126,3d c++,147.27410848370357,256.59307502360036,45.939167897432256,57.684624513127126,24.679222906397328,1.5613337176588133,0.9063806853968459,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.72517626274867,0.44488006911596356,16.926323765773347,-0.3549321108298748,-0.24439571346844619,-0.9023823645994521,0.7806668588294067,1.3238998674801576,-1.945537645950296,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.758,143,0,1.0,0.4472486838420676,0.3706576572208491,58.41625019204448,3d c++,286.23915765892326,302.08432453399246,53.12894173598595,58.41625019204448,-41.69471257995971,2.062332917484113,0.7482593967829021,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.2045755452251767,2.2021359481050364,21.906350111867017,-0.261508878250517,0.19717778303035022,-0.9448460342698128,1.0311664587420566,1.7692746767635374,-1.840811123108457,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.758,143,1,1.0,0.23025715859528684,0.46529264095096834,57.45919369994949,3d c++,147.36458150098358,256.6595323435352,45.775721302825076,57.45919369994949,24.671480215838315,1.5550792156861217,0.9062781524169283,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.72215827998679,0.4467165077308275,16.924640046514533,-0.35468061226638464,-0.2442426769172075,-0.9025226745376868,0.7775396078430609,1.3240576867663885,-1.9452433292600342,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.765,143,0,1.0,0.4470092136666054,0.37066171870132536,58.11205752583934,3d c++,286.08589674662744,302.08237502336385,52.84018812202218,58.11205752583934,-41.63455334640608,2.0517393930353074,0.7479390356247118,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.2099684615574477,2.2021262398297177,21.907842085967587,-0.2619582879448729,0.19717697400740697,-0.9447217030947651,1.0258696965176537,1.7692738515396584,-1.8412867517255742,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.769,143,1,1.0,0.2304039540011275,0.4652750684905196,58.04470760262367,3d c++,147.4585305607216,256.6679671245506,46.25388563094589,58.04470760262367,24.681473770379213,1.5708226536397416,0.9064252955841345,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.71949160349372,0.4467533304607447,16.923582489508775,-0.35445838922529554,-0.24423960835638106,-0.9026108042881664,0.7854113268198708,1.3240608511624457,-1.9449968038486933,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.778,143,0,1.0,0.44740009185976853,0.37045900233121565,58.617270023456655,3d c++,286.33605879025185,302.1796788810165,53.31235003547204,58.617270023456655,-41.77299233975566,2.069402296975241,0.7470128097842754,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.2012086678495253,2.2055545791704962,21.90613269128572,-0.26122830513587936,0.19746266895247186,-0.9448641526515875,1.0347011484876205,1.7695652761353178,-1.8405303547958685,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.78,143,1,1.0,0.23066438369114808,0.4660104757149842,57.92459636499456,3d c++,147.62520556233477,256.3149716568076,46.15945070546875,57.92459636499456,24.802487763099265,1.567673578220483,0.9066744199603405,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.7151383274393766,0.437152934775765,16.92447590321507,-0.35409561622076696,-0.2450396413301294,-0.9025363531459754,0.7838367891102415,1.3232357465959907,-1.9446765862251443,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.792,144,1,1.0,0.23040733898770674,0.4658148764716422,57.7418026521895,3d c++,147.4606969521323,256.4088592936117,45.99817460966618,57.7418026521895,24.75495397931256,1.5628272593680135,0.9068312120661726,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.719895986301209,0.4398042941153637,16.925624077439004,-0.35449208779258634,-0.24481869471849615,-0.9024406719606476,0.7814136296840067,1.323463634449983,-1.945093295021662,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.794,144,0,1.0,0.44748372579743056,0.370360444748592,58.36344374405067,3d c++,286.3895845103556,302.22698652067584,53.08270238285196,58.36344374405067,-41.814193240545734,2.0604195360908126,0.7462308519017413,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1991964257508738,2.2071350552820705,21.905906950214657,-0.2610606182943251,0.19759437529510304,-0.9448829644075094,1.0302097680454063,1.7696996296260612,-1.8403603668376542,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.802,144,0,1.0,0.447379526036322,0.37056989626359393,58.40931666272359,3d c++,286.32289666324607,302.12644979347493,53.12641193487436,58.40931666272359,-41.74528958688376,2.062035140983312,0.745485793706413,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.2015749588374622,2.2035749953404533,21.905820439627703,-0.2612588293848741,0.1972977036333016,-0.944890173623089,1.031017570491656,1.7693970003290067,-1.8405532922700507,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.802,144,1,1.0,0.230008594209904,0.4655795330771352,57.52385179244581,3d c++,147.20550029433855,256.5218241229751,45.79832549230241,57.52385179244581,24.69065893599229,1.5571114781944653,0.9066352032403469,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.727380732560471,0.44301253029134946,16.927697110432977,-0.35511581664752484,-0.2445513417038307,-0.9022679192111497,0.7785557390972326,1.3237393690756902,-1.9457571588833937,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.813,144,1,1.0,0.23059788718693852,0.46549177226888194,57.26520681162787,3d c++,147.58264779964065,256.56394931093666,45.64423816525651,57.26520681162787,24.725793029208603,1.5496689140083406,0.9063882786089938,1,-0.46599093279017323,3.3776286307373176,27.754912140966773,12.0,-4.715611217407503,0.4441055223673622,16.922776173890455,-0.35413502371811073,-0.2444602590308296,-0.9026779972563599,0.7748344570041703,1.3238333028424185,-1.9446610677691631,309.5905136769118,315.4507793222722,536.1213151900719,536.1213151900719,90.0
63328.813,144,0,1.0,0.44780356719002856,0.37055871611024627,58.794307657614,3d c++,286.5942830016183,302.1318162670818,53.49821015857661,58.794307657614,-41.8532070439974,2.0753664963596474,0.744090215951676,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1919660822382117,2.203615577192786,21.903176472351028,-0.2604580896682699,0.19730108545432934,-0.9451105042294784,1.0376832481798237,1.7694004499584302,-1.8397061406522053,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
63328.821,144,0,1.0,0.44789819850856505,0.3704387066990018,58.26950667259607,3d c++,286.65484704548163,302.1894207844791,53.02204105817567,58.26950667259607,-41.90183695691499,2.056818060622965,0.7431149571138995,2,1.933530993781027,-0.1639974482591661,33.24450252310477,12.0,-1.1895939532120288,2.2054774145688105,21.902911830441948,-0.2602604122494213,0.19745623856899802,-0.9451325577219019,1.0284090303114826,1.7695587166015427,-1.839505763264461,356.05977305002784,236.94149678281343,447.59280093478526,447.59280093478526,90.0
